CHEMBL253641,CCNc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2cccc(C(F)(F)F)c2)c(F)c(N2CCCCS2(=O)=O)c1
CHEMBL253867,CCOc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2cccc(C(F)(F)F)c2)cc(N2CCCCS2(=O)=O)c1
CHEMBL253641,CCNc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2cccc(C(F)(F)F)c2)c(F)c(N2CCCCS2(=O)=O)c1
CHEMBL254485,CCNc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2cnn(CC)c2)c(F)c(N2CCCCS2(=O)=O)c1
CHEMBL264322,CCNc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2cccc(OC)c2)c(F)c(N2CCCCS2(=O)=O)c1
CHEMBL254272,CCNc1cc(C(=O)N[C@@H](Cc2ccco2)[C@H](O)CNCc2cccc(OC)c2)cc(N2CCCCS2(=O)=O)c1
CHEMBL409766,CCNc1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)cc(N2CCCCS2(=O)=O)c1
CHEMBL427719,CCNc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2cccc(OC)c2)cc(N2CCCCS2(=O)=O)c1
CHEMBL399656,CCNc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2cnn(CC)c2)cc(N2CCCCS2(=O)=O)c1
CHEMBL401475,CCNc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC2CCc3ccc(OC)cc32)cc(N2CCCCS2(=O)=O)c1
CHEMBL254069,CCNc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CN[C@H]2CCc3ccccc32)cc(N2CCCCS2(=O)=O)c1
CHEMBL254068,CCNc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2ccccc2)cc(N2CCCCS2(=O)=O)c1
CHEMBL409753,CCNc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2cccc(OC(F)(F)F)c2)cc(N2CCCCS2(=O)=O)c1
CHEMBL409752,CCOc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2cccc(OC(F)(F)F)c2)cc(N2CCCCS2(=O)=O)c1
CHEMBL401474,CC(C)Nc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2cccc(C(F)(F)F)c2)cc(N2CCCCS2(=O)=O)c1
CHEMBL264321,CCCc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2cccc(C(F)(F)F)c2)cc(N2CCCCS2(=O)=O)c1
CHEMBL401473,CCNc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2cccc(C(F)(F)F)c2)cc(N2CCCCS2(=O)=O)c1
CHEMBL253867,CCOc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2cccc(C(F)(F)F)c2)cc(N2CCCCS2(=O)=O)c1
CHEMBL264110,CCOc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2cccc(C(F)(F)F)c2)cc(N2CCCS2(=O)=O)c1
CHEMBL253866,CCOc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2cccc(C(F)(F)F)c2)cc(-c2ccccc2C#N)c1
CHEMBL401067,CCOc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2cccc(C(F)(F)F)c2)cc(-c2ccccc2C(C)=O)c1
CHEMBL400654,CCOc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2cccc(C(F)(F)F)c2)cc(C2=C(C)CCC2=O)c1
CHEMBL264322,CCNc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2cccc(OC)c2)c(F)c(N2CCCCS2(=O)=O)c1
CHEMBL253641,CCNc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2cccc(C(F)(F)F)c2)c(F)c(N2CCCCS2(=O)=O)c1
CHEMBL253867,CCOc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2cccc(C(F)(F)F)c2)cc(N2CCCCS2(=O)=O)c1
CHEMBL254272,CCNc1cc(C(=O)N[C@@H](Cc2ccco2)[C@H](O)CNCc2cccc(OC)c2)cc(N2CCCCS2(=O)=O)c1
CHEMBL409766,CCNc1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)cc(N2CCCCS2(=O)=O)c1
CHEMBL427719,CCNc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2cccc(OC)c2)cc(N2CCCCS2(=O)=O)c1
CHEMBL399656,CCNc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2cnn(CC)c2)cc(N2CCCCS2(=O)=O)c1
CHEMBL401475,CCNc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC2CCc3ccc(OC)cc32)cc(N2CCCCS2(=O)=O)c1
CHEMBL254069,CCNc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CN[C@H]2CCc3ccccc32)cc(N2CCCCS2(=O)=O)c1
CHEMBL409753,CCNc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2cccc(OC(F)(F)F)c2)cc(N2CCCCS2(=O)=O)c1
CHEMBL409752,CCOc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2cccc(OC(F)(F)F)c2)cc(N2CCCCS2(=O)=O)c1
CHEMBL401474,CC(C)Nc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2cccc(C(F)(F)F)c2)cc(N2CCCCS2(=O)=O)c1
CHEMBL264321,CCCc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2cccc(C(F)(F)F)c2)cc(N2CCCCS2(=O)=O)c1
CHEMBL401473,CCNc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2cccc(C(F)(F)F)c2)cc(N2CCCCS2(=O)=O)c1
CHEMBL254485,CCNc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2cnn(CC)c2)c(F)c(N2CCCCS2(=O)=O)c1
CHEMBL264322,CCNc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2cccc(OC)c2)c(F)c(N2CCCCS2(=O)=O)c1
CHEMBL254272,CCNc1cc(C(=O)N[C@@H](Cc2ccco2)[C@H](O)CNCc2cccc(OC)c2)cc(N2CCCCS2(=O)=O)c1
CHEMBL409766,CCNc1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)cc(N2CCCCS2(=O)=O)c1
CHEMBL427719,CCNc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2cccc(OC)c2)cc(N2CCCCS2(=O)=O)c1
CHEMBL399656,CCNc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2cnn(CC)c2)cc(N2CCCCS2(=O)=O)c1
CHEMBL401475,CCNc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC2CCc3ccc(OC)cc32)cc(N2CCCCS2(=O)=O)c1
CHEMBL254069,CCNc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CN[C@H]2CCc3ccccc32)cc(N2CCCCS2(=O)=O)c1
CHEMBL409753,CCNc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2cccc(OC(F)(F)F)c2)cc(N2CCCCS2(=O)=O)c1
CHEMBL409752,CCOc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2cccc(OC(F)(F)F)c2)cc(N2CCCCS2(=O)=O)c1
CHEMBL401474,CC(C)Nc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2cccc(C(F)(F)F)c2)cc(N2CCCCS2(=O)=O)c1
CHEMBL264321,CCCc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2cccc(C(F)(F)F)c2)cc(N2CCCCS2(=O)=O)c1
CHEMBL401473,CCNc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2cccc(C(F)(F)F)c2)cc(N2CCCCS2(=O)=O)c1
CHEMBL253641,CCNc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2cccc(C(F)(F)F)c2)c(F)c(N2CCCCS2(=O)=O)c1
CHEMBL264322,CCNc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2cccc(OC)c2)c(F)c(N2CCCCS2(=O)=O)c1
CHEMBL409753,CCNc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2cccc(OC(F)(F)F)c2)cc(N2CCCCS2(=O)=O)c1
CHEMBL253641,CCNc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2cccc(C(F)(F)F)c2)c(F)c(N2CCCCS2(=O)=O)c1
CHEMBL254485,CCNc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2cnn(CC)c2)c(F)c(N2CCCCS2(=O)=O)c1
CHEMBL264322,CCNc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2cccc(OC)c2)c(F)c(N2CCCCS2(=O)=O)c1
CHEMBL409766,CCNc1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)cc(N2CCCCS2(=O)=O)c1
CHEMBL427719,CCNc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2cccc(OC)c2)cc(N2CCCCS2(=O)=O)c1
CHEMBL409753,CCNc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2cccc(OC(F)(F)F)c2)cc(N2CCCCS2(=O)=O)c1
CHEMBL409752,CCOc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2cccc(OC(F)(F)F)c2)cc(N2CCCCS2(=O)=O)c1
CHEMBL401473,CCNc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2cccc(C(F)(F)F)c2)cc(N2CCCCS2(=O)=O)c1
CHEMBL403268,COc1cccc(CNC[C@@H](O)[C@H](Cc2ccccc2)NC(=O)c2cc(C(=O)N[C@H](C)c3ccccc3)cc(N(C)S(C)(=O)=O)c2)c1
CHEMBL253930,C[C@@H](NC(=O)c1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2ccc3ccn(S(C)(=O)=O)c3c2)cc(N(C)S(C)(=O)=O)c1)c1ccccc1
CHEMBL253929,C[C@@H](NC(=O)c1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2ccc3cc[nH]c3c2)cc(N(C)S(C)(=O)=O)c1)c1ccccc1
CHEMBL403268,COc1cccc(CNC[C@@H](O)[C@H](Cc2ccccc2)NC(=O)c2cc(C(=O)N[C@H](C)c3ccccc3)cc(N(C)S(C)(=O)=O)c2)c1
CHEMBL253930,C[C@@H](NC(=O)c1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2ccc3ccn(S(C)(=O)=O)c3c2)cc(N(C)S(C)(=O)=O)c1)c1ccccc1
CHEMBL78946,CC(C)C[C@H](NC(=O)[C@H](CC(N)=O)NC(=O)[C@@H](NC(=O)[C@@H](N)CCC(=O)O)C(C)C)[C@@H](O)C[C@@H](C)C(=O)N[C@@H](C)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(=O)O
CHEMBL254740,Cc1nc(COC(=O)N[C@@H](CS(C)(=O)=O)C(=O)N[C@@H](CC(C)C)[C@@H](O)C[C@@H](C)C(=O)N[C@H](C(=O)NC(C)(C)C)C(C)C)c(C)o1
CHEMBL231160,CCN(CCCCCCNC1=CC(=O)C(NCCCCCCN(CC)Cc2ccccc2OC)=CC1=O)Cc1ccccc1OC
CHEMBL183494,CC(C)C[C@H](NC(=O)[C@@H](NC(=O)[C@@H](N)CNC(=O)c1nn[nH]n1)C(C)C)C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)C(=O)Nc1cccc(C(=O)O)c1
CHEMBL400043,O=C(N[C@@H](Cc1ccccc1)[C@H](O)C(=O)Nc1cccc(-c2nn[nH]n2)c1)c1cc(=O)cc(C(=O)N2COC[C@@H]2c2ccccc2)o1
CHEMBL399840,CS(=O)(=O)Oc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)C(=O)Nc2cccc(-c3nn[nH]n3)c2)nc(C(=O)N2COC[C@@H]2c2ccccc2)c1
CHEMBL399839,O=C(N[C@@H](Cc1ccccc1)[C@H](O)C(=O)Nc1cccc(-c2nn[nH]n2)c1)c1cccc(C(=O)N2COC[C@@H]2c2ccccc2)n1
CHEMBL378225,C[C@@H](NC(=O)c1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC2CC2)cc(N(C)S(C)(=O)=O)c1)c1ccccc1
CHEMBL42908,CCCN(CCC)C(=O)c1cccc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@@H](O)C[C@@H](C)C(=O)NCC(C)C)c1
CHEMBL439521,CC(C)C[C@H](NC(=O)[C@@H](NC(=O)[C@@H](N)CNC(=O)c1nn[nH]n1)C(C)C)C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)C(=O)Nc1cc(-c2nn[nH]n2)cc(-c2nn[nH]n2)c1
CHEMBL381826,CC(C)C[C@H](NC(=O)[C@@H](NC(=O)[C@@H](N)CNC(=O)c1nn[nH]n1)C(C)C)C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)C(=O)Nc1cccc(-c2nn[nH]n2)c1
CHEMBL183546,CC(C)C[C@H](NC(=O)[C@@H](NC(=O)[C@@H](N)CNC(=O)c1nn[nH]n1)C(C)C)C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)C(=O)Nc1cc(C(=O)O)cc(C(=O)O)c1
CHEMBL270359,CCCN(CCC)C(=O)c1cc(C)cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)[C@H]2C[C@@H](OCc3ccccc3)CN2)c1
CHEMBL270359,CCCN(CCC)C(=O)c1cc(C)cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)[C@H]2C[C@@H](OCc3ccccc3)CN2)c1
CHEMBL403727,CCCN(CCC)C(=O)c1cc(C)cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)[C@H]2C[C@@H](Oc3ccccc3)CN2)c1
CHEMBL403727,CCCN(CCC)C(=O)c1cc(C)cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)[C@H]2C[C@@H](Oc3ccccc3)CN2)c1
CHEMBL403253,CCCCCN1C[C@@H](C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)[C@H]2C[C@@H](OCc3ccccc3)CN2)[C@H](C2CCCC2)C1=O
CHEMBL403109,CCCCN1C[C@@H](C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)[C@H]2C[C@@H](OCc3ccccc3)CN2)[C@H](Cc2ccccc2)C1=O
CHEMBL403108,CCCCN1C[C@@H](C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)[C@H]2C[C@@H](OCc3ccccc3)CN2)[C@H](CC(C)C)C1=O
CHEMBL404369,CCCCN1C[C@@H](C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)[C@H]2C[C@@H](OCc3ccccc3)CN2)[C@H](CCC)C1=O
CHEMBL257433,CCCCN1C[C@@H](C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)[C@H]2C[C@@H](OCc3ccccc3)CN2)[C@H](CC)C1=O
CHEMBL402754,O=C(N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)[C@H]1C[C@@H](OCc2ccccc2)CN1)[C@H]1CC(=O)N(Cc2cccs2)C1
CHEMBL404682,O=C(N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)[C@H]1C[C@@H](OCc2ccccc2)CN1)[C@H]1CC(=O)N(Cc2ccco2)C1
CHEMBL270822,O=C(N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)[C@H]1C[C@@H](OCc2ccccc2)CN1)[C@H]1CC(=O)N(Cc2cccnc2)C1
CHEMBL404839,O=C(N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)[C@H]1C[C@@H](OCc2ccccc2)CN1)[C@H]1CC(=O)N(Cc2ccccn2)C1
CHEMBL271249,O=C(N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)[C@H]1C[C@@H](OCc2ccccc2)CN1)[C@H]1CC(=O)N(Cc2ccccc2)C1
CHEMBL401717,CCOCCN1C[C@@H](C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)[C@H]2C[C@@H](OCc3ccccc3)CN2)CC1=O
CHEMBL402070,O=C(N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)[C@H]1C[C@@H](OCc2ccccc2)CN1)[C@H]1CC(=O)N(CC2CC2)C1
CHEMBL255540,CCCC(CCC)N1C[C@@H](C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)[C@H]2C[C@@H](OCc3ccccc3)CN2)CC1=O
CHEMBL403593,CCCCCCN1C[C@@H](C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)[C@H]2C[C@@H](OCc3ccccc3)CN2)CC1=O
CHEMBL428870,CCCCCN1C[C@@H](C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)[C@H]2C[C@@H](OCc3ccccc3)CN2)CC1=O
CHEMBL255400,CCCCCN1C[C@@H](C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)[C@H]2C[C@@H](OCc3ccccc3)CN2)[C@H](Cc2ccccc2)C1=O
CHEMBL403195,COC[C@H]1CCCN1C(=O)c1cc(C)cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)[C@H]2C[C@@H](Oc3ccccc3)CN2)c1
CHEMBL403195,COC[C@H]1CCCN1C(=O)c1cc(C)cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)[C@H]2C[C@@H](Oc3ccccc3)CN2)c1
CHEMBL244416,CCN(Cc1ccccc1)Cc1ccc(-c2cc3cc(OC)c(OC)cc3oc2=O)cc1
CHEMBL270248,CCN(Cc1ccccc1)Cc1ccc(-c2cc3ccc(OCCNC(=O)/C=C/c4ccc(Cl)c(Cl)c4)cc3oc2=O)cc1
CHEMBL271710,CCN(Cc1ccccc1)Cc1ccc(-c2cc3ccc(OCCNC(=O)CCc4ccc(F)c(F)c4)cc3oc2=O)cc1
CHEMBL271709,CCN(Cc1ccccc1)Cc1ccc(-c2cc3ccc(OCCNC(=O)/C=C/c4cc(F)cc(F)c4)cc3oc2=O)cc1
CHEMBL26125,CCN(Cc1ccccc1)Cc1ccc(-c2cc3ccc(OCCNC(=O)Cc4cc(F)cc(F)c4)cc3oc2=O)cc1
CHEMBL407904,CCN(Cc1ccccc1)Cc1ccc(-c2cc3cc(OCCNC(=O)/C=C/c4ccc(Cl)c(Cl)c4)ccc3oc2=O)cc1
CHEMBL248922,CCN(Cc1ccccc1)Cc1ccc(-c2cc3cc(OCCNC(=O)CCc4ccc(F)c(F)c4)ccc3oc2=O)cc1
CHEMBL239046,CCN(Cc1ccccc1)Cc1ccc(-c2cc3cc(OCCNC(=O)/C=C/c4cc(F)cc(F)c4)ccc3oc2=O)cc1
CHEMBL272700,CCN(Cc1ccccc1)Cc1ccc(-c2cc3cc(OCCNC(=O)Cc4cc(F)cc(F)c4)ccc3oc2=O)cc1
CHEMBL402276,CCCN(CCC)C(=O)c1cc(C)cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)[C@H]2C[C@@H](OCC3CCCCC3)CCN2)c1
CHEMBL256372,CCCN(CCC)C(=O)c1cc(C)cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)[C@H]2C[C@@H](OCCN(C)C)CCN2)c1
CHEMBL257645,CCCN(CCC)C(=O)c1cc(C)cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)[C@H]2C[C@@H](OCCOC)CCN2)c1
CHEMBL404078,CCCN(CCC)C(=O)c1cc(C)cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)[C@H]2C[C@@H](OCC3CC3)CCN2)c1
CHEMBL401527,CCCN(CCC)C(=O)c1cc(C)cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)[C@H]2C[C@@H](OC(C)C)CCN2)c1
CHEMBL399979,CCCCO[C@H]1CCN[C@@H]([C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(C)cc(C(=O)N(CCC)CCC)c2)C1
CHEMBL257278,CCCN(CCC)C(=O)c1cc(C)cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)[C@H]2C[C@@H](OCC)CCN2)c1
CHEMBL256904,CCCN(CCC)C(=O)c1cc(C)cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)[C@H]2C[C@@H](CCc3ccccc3)CCN2)c1
CHEMBL255194,CCCN(CCC)C(=O)c1cc(C)cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)[C@H]2C[C@@H](Cc3ccccc3)CCN2)c1
CHEMBL258083,CCC[C@H]1CCN[C@@H]([C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(C)cc(C(=O)N(CCC)CCC)c2)C1
CHEMBL270153,CCCN(CCC)C(=O)c1cc(C)cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)[C@H]2CCCCN2)c1
CHEMBL403727,CCCN(CCC)C(=O)c1cc(C)cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)[C@H]2C[C@@H](Oc3ccccc3)CN2)c1
CHEMBL270359,CCCN(CCC)C(=O)c1cc(C)cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)[C@H]2C[C@@H](OCc3ccccc3)CN2)c1
CHEMBL255372,CCCN(CCC)C(=O)c1cc(C)cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)[C@H]2C[C@@H](OC)CN2)c1
CHEMBL404680,CCCN(CCC)C(=O)c1cc(C)cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)[C@H]2C[C@@H](O)CN2)c1
CHEMBL256434,CCCN(CCC)C(=O)c1cc(C)cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)[C@H]2CCCN2)c1
CHEMBL257645,CCCN(CCC)C(=O)c1cc(C)cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)[C@H]2C[C@@H](OCCOC)CCN2)c1
CHEMBL404078,CCCN(CCC)C(=O)c1cc(C)cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)[C@H]2C[C@@H](OCC3CC3)CCN2)c1
CHEMBL399979,CCCCO[C@H]1CCN[C@@H]([C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(C)cc(C(=O)N(CCC)CCC)c2)C1
CHEMBL257278,CCCN(CCC)C(=O)c1cc(C)cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)[C@H]2C[C@@H](OCC)CCN2)c1
CHEMBL270153,CCCN(CCC)C(=O)c1cc(C)cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)[C@H]2CCCCN2)c1
CHEMBL403727,CCCN(CCC)C(=O)c1cc(C)cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)[C@H]2C[C@@H](Oc3ccccc3)CN2)c1
CHEMBL270359,CCCN(CCC)C(=O)c1cc(C)cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)[C@H]2C[C@@H](OCc3ccccc3)CN2)c1
CHEMBL271914,CCCOc1ccc(-c2ccc(-c3ccccc3Cl)n2CC(=O)/N=C(/N)N[C@H]2CC[C@H](C(=O)O)CC2)cc1
CHEMBL269943,CCCOc1ccc(-c2ccc(-c3ccccc3Cl)n2CC(=O)/N=C(/N)NCc2ccc(F)c(F)c2F)cc1
CHEMBL272719,CCCOc1ccc(-c2ccc(-c3ccccc3Cl)n2CC(=O)/N=C(/N)NCCCn2ccnc2)cc1
CHEMBL272718,CCCOc1ccc(-c2ccc(-c3ccccc3Cl)n2CC(=O)/N=C(/N)NCCC2OCCO2)cc1
CHEMBL271422,CCCOc1ccc(-c2ccc(-c3ccccc3Cl)n2CC(=O)/N=C(/N)NCC(C)(C)CO)cc1
CHEMBL256000,CCCOc1ccc(-c2ccc(-c3ccccc3Cl)n2CC(=O)/N=C(/N)NCCCC(N)=O)cc1
CHEMBL430034,CCCOc1ccc(-c2ccc(-c3ccccc3Cl)n2CC(=O)/N=C(/N)NCC(O)CO)cc1
CHEMBL401587,CCCOc1ccc(-c2ccc(-c3ccccc3Cl)n2CC(=O)/N=C(/N)NCCCO)cc1
CHEMBL272970,CCCOc1ccc(-c2ccc(-c3ccccc3Cl)n2CC(=O)/N=C(/N)NCCC(N)=O)cc1
CHEMBL270820,CCCOc1ccc(-c2ccc(-c3ccccc3Cl)n2CC(=O)/N=C(/N)NCCC(=O)O)cc1
CHEMBL273186,CCCOc1ccc(-c2ccc(-c3ccccc3Cl)n2CC(=O)/N=C(/N)NCCCC(=O)O)cc1
CHEMBL428075,CCCOc1ccc(-c2ccc(-c3ccccc3Cl)n2CC(=O)/N=C(/N)N[C@H]2CC[C@H](O)CC2)cc1
CHEMBL404166,Cc1csc(CN/C(N)=N\C(=O)Cn2c(-c3ccccc3)ccc2C23CC4CC(CC(C4)C2)C3)n1
CHEMBL402576,N/C(=N/C(=O)Cn1c(-c2ccccc2)ccc1C12CC3CC(CC(C3)C1)C2)N[C@H]1CC[C@H](O)CC1
CHEMBL404897,N/C(=N/C(=O)Cn1c(-c2ccccc2)ccc1C12CC3CC(CC(C3)C1)C2)NCCCCO
CHEMBL258356,N#CCCN/C(N)=N\C(=O)Cn1c(-c2ccccc2)ccc1C12CC3CC(CC(C3)C1)C2
CHEMBL403819,N/C(=N/C(=O)Cn1c(-c2ccccc2)ccc1C12CC3CC(CC(C3)C1)C2)NCCCO
CHEMBL438355,N#CCCCN/C(N)=N\C(=O)Cn1c(-c2ccccc2)ccc1C12CC3CC(CC(C3)C1)C2
CHEMBL257871,CCCc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CN[C@@H](C)C(=O)NC2CCCCC2)cc(N2CCCC2=O)c1
CHEMBL255964,CC(C)CNc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CN[C@@H](C)C(=O)NC2CCCCC2)cc(N2CCCC2=O)c1
CHEMBL227053,CC(C)Nc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CN[C@@H](C)C(=O)NC2CCCCC2)cc(N2CCCC2=O)c1
CHEMBL251862,CCNc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CN[C@@H](C)C(=O)NC2CCCCC2)cc(N2CCCC2=O)c1
CHEMBL256399,CCCCCOc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CN[C@@H](C)C(=O)NC2CCCCC2)cc(N2CCCC2=O)c1
CHEMBL255977,CC(C)Oc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CN[C@@H](C)C(=O)NC2CCCCC2)cc(N2CCCC2=O)c1
