CHEMBL18770,COC(=O)c1[nH]c(C(C)(C)C)cc1NC(=O)Nc1ccccc1Cl
CHEMBL129677,Cc1cccc(-c2[nH]ncc2-c2ccnc3ccccc23)n1
CHEMBL341280,Brc1cccc(-c2[nH]ncc2-c2ccnc3ccccc23)n1
CHEMBL129153,Cc1cccc(-c2[nH]nc(C)c2-c2ccnc3ccccc23)n1
CHEMBL129678,FC(F)(F)c1cccc(-c2n[nH]cc2-c2ccnc3ccccc23)c1
CHEMBL126676,c1ccc(-c2n[nH]cc2-c2ccnc3ccccc23)cc1
CHEMBL338196,c1ccc(-c2n[nH]c(C3CC3)c2-c2ccnc3ccccc23)nc1
CHEMBL105082,COc1cc2[nH]ccc2cc1C(=O)N1C[C@H](C)N(Cc2ccccc2)C[C@H]1C
CHEMBL105082,COc1cc2[nH]ccc2cc1C(=O)N1C[C@H](C)N(Cc2ccccc2)C[C@H]1C
CHEMBL160314,Fc1ccc(-c2cc[nH]c2-c2ccncc2)cc1
CHEMBL17370,CSc1ccc(-c2nc(-c3ccc(F)cc3)c(-c3ccncc3)[nH]2)cc1
CHEMBL158989,N#Cc1ccc(-c2cc(-c3ccc(F)cc3)c(-c3ccncc3)[nH]2)cc1
CHEMBL160550,Clc1ccc(-c2cc(-c3ccccc3)c(-c3ccncc3)[nH]2)cc1
CHEMBL160490,Clc1ccc(-c2cc(-c3ccc(Cl)cc3)c(-c3ccncc3)[nH]2)cc1
CHEMBL159163,Nc1ccc(-c2cc(-c3ccc(F)cc3)c(-c3ccncc3)[nH]2)cc1
CHEMBL160525,O=[N+]([O-])c1ccc(-c2cc(-c3ccc(F)cc3)c(-c3ccncc3)[nH]2)cc1
CHEMBL423781,O=C(O)c1ccc(-c2cc(-c3ccc(F)cc3)c(-c3ccncc3)[nH]2)cc1
CHEMBL160627,Cc1cc(-c2ccc(F)cc2)c(-c2ccncc2)[nH]1
CHEMBL88486,C[S+]([O-])c1ccc(-c2cc(-c3ccncc3)c(-c3ccc(F)cc3)[nH]2)cc1
CHEMBL160618,CN1CCC(c2cc(-c3ccc(F)cc3)c(-c3ccncc3)[nH]2)CC1
CHEMBL91652,CSc1ccc(-c2cc(-c3ccncc3)c(-c3ccc(F)cc3)[nH]2)cc1
CHEMBL159198,Clc1ccc(-c2cc(-c3ccc(Br)cc3)c(-c3ccncc3)[nH]2)cc1
CHEMBL350255,Clc1ccc(-c2cc(-c3cccc(Br)c3)c(-c3ccncc3)[nH]2)cc1
CHEMBL348401,Fc1ccc(-c2cc(C3CCCCC3)[nH]c2-c2ccncc2)cc1
CHEMBL160690,CCOC(=O)c1ccc(-c2cc(-c3ccc(F)cc3)c(-c3ccncc3)[nH]2)cc1
CHEMBL143134,Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(OCCc3ccncc3)c3ccccc23)cc1
CHEMBL143134,Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(OCCc3ccncc3)c3ccccc23)cc1
CHEMBL143134,Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(OCCc3ccncc3)c3ccccc23)cc1
CHEMBL444613,CC(C)(CO)c1cc(NC(=O)Nc2ccc(OCCN3CCOCC3)c3ccccc23)n(-c2ccccc2)n1
CHEMBL444613,CC(C)(CO)c1cc(NC(=O)Nc2ccc(OCCN3CCOCC3)c3ccccc23)n(-c2ccccc2)n1
CHEMBL444613,CC(C)(CO)c1cc(NC(=O)Nc2ccc(OCCN3CCOCC3)c3ccccc23)n(-c2ccccc2)n1
CHEMBL315100,Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccccc2)cc1
CHEMBL315100,Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccccc2)cc1
CHEMBL315100,Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccccc2)cc1
CHEMBL315100,Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccccc2)cc1
CHEMBL420047,Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2cccc3ccccc23)cc1
CHEMBL420047,Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2cccc3ccccc23)cc1
CHEMBL420047,Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2cccc3ccccc23)cc1
CHEMBL105248,CC(C)c1cc(NC(=O)Nc2ccc(OCCN3CCOCC3)c3ccccc23)n(-c2ccccc2)n1
CHEMBL105248,CC(C)c1cc(NC(=O)Nc2ccc(OCCN3CCOCC3)c3ccccc23)n(-c2ccccc2)n1
CHEMBL105248,CC(C)c1cc(NC(=O)Nc2ccc(OCCN3CCOCC3)c3ccccc23)n(-c2ccccc2)n1
CHEMBL104749,Cn1nc(C(C)(C)C)cc1NC(=O)Nc1ccc(OCCN2CCOCC2)c2ccccc12
CHEMBL104749,Cn1nc(C(C)(C)C)cc1NC(=O)Nc1ccc(OCCN2CCOCC2)c2ccccc12
CHEMBL104749,Cn1nc(C(C)(C)C)cc1NC(=O)Nc1ccc(OCCN2CCOCC2)c2ccccc12
CHEMBL104749,Cn1nc(C(C)(C)C)cc1NC(=O)Nc1ccc(OCCN2CCOCC2)c2ccccc12
CHEMBL318810,CC(C)(C)c1cc(NC(=O)Nc2ccc(OCCN3CCOCC3)c3ccccc23)n(-c2ccccc2)n1
CHEMBL318810,CC(C)(C)c1cc(NC(=O)Nc2ccc(OCCN3CCOCC3)c3ccccc23)n(-c2ccccc2)n1
CHEMBL318810,CC(C)(C)c1cc(NC(=O)Nc2ccc(OCCN3CCOCC3)c3ccccc23)n(-c2ccccc2)n1
CHEMBL103667,Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(OCCN3CCOCC3)c3ccccc23)cc1
CHEMBL103667,Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(OCCN3CCOCC3)c3ccccc23)cc1
CHEMBL103667,Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(OCCN3CCOCC3)c3ccccc23)cc1
CHEMBL104991,Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(OCCN3CCOCC3)c3ccccc23)cn1
CHEMBL103667,Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(OCCN3CCOCC3)c3ccccc23)cc1
CHEMBL318810,CC(C)(C)c1cc(NC(=O)Nc2ccc(OCCN3CCOCC3)c3ccccc23)n(-c2ccccc2)n1
CHEMBL315100,Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccccc2)cc1
CHEMBL105248,CC(C)c1cc(NC(=O)Nc2ccc(OCCN3CCOCC3)c3ccccc23)n(-c2ccccc2)n1
CHEMBL104749,Cn1nc(C(C)(C)C)cc1NC(=O)Nc1ccc(OCCN2CCOCC2)c2ccccc12
CHEMBL107161,COc1cc(NC(=O)Nc2cc(C(C)(C)C)nn2-c2ccc(C)cc2)c2ccccc2c1
CHEMBL106115,Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(OCCN3CCOCC3)c3ccccc23)cc1CN(C)C
CHEMBL101035,Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(OCCN3CCOCC3)cc2)cc1
CHEMBL318806,CN(C)Cc1cccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(OCCN3CCOCC3)c3ccccc23)c1
CHEMBL420047,Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2cccc3ccccc23)cc1
CHEMBL104973,COc1cc(NC(=O)Nc2cc(C(C)(C)C)nn2-c2ccc(C)cc2)c2ccccc2c1OCCN1CCOCC1
CHEMBL107850,Cc1ccc(-n2nc(C(C)(C)CO)cc2NC(=O)Nc2ccc(OCCN3CCOCC3)c3ccccc23)cc1
CHEMBL320950,Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(CCCN3CCOCC3)c3ccccc23)cc1
CHEMBL420474,Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(OCCN3CCOCC3)c3ccccc23)cc1C(=O)O
CHEMBL13868,Fc1ccc(-c2ncn(C3CCNCC3)c2-c2ccnc(Oc3ccc(Oc4ccccc4)cc3)n2)cc1
CHEMBL275200,CC(C)(C)c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1
CHEMBL264227,Fc1ccc(-c2ncn(C3CCNCC3)c2-c2ccnc(Oc3ccc(C(F)(F)F)cc3)n2)cc1
CHEMBL304227,CC(C)(C)c1cc(NC(=O)Nc2cccc(Cl)c2Cl)n(CC(F)(F)F)n1
CHEMBL417804,COc1ccccc1Oc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCNCC2)n1
CHEMBL275666,Fc1ccc(-c2ncn(C3CCNCC3)c2-c2ccnc(Oc3cccc(C(F)(F)F)c3)n2)cc1
CHEMBL14170,CN(C)C(=O)c1cccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)c1
CHEMBL64031,COc1cccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2cccc(Cl)c2Cl)c1
CHEMBL62459,CC(C)(C)c1cc(NC(=O)Nc2cccc(Cl)c2Cl)[nH]n1
CHEMBL291826,COc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2cccc(Cl)c2Cl)cc1
CHEMBL291835,CC(C)(C)c1cc(NC(=O)Nc2cccc(Cl)c2Cl)n(-c2cccc(F)c2)n1
CHEMBL417079,CC(C)c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1
CHEMBL275271,Fc1ccc(-c2ncn(C3CCNCC3)c2-c2ccnc(Oc3ccc(Cl)c(Cl)c3)n2)cc1
CHEMBL14339,Fc1ccc(-c2ncn(C3CCNCC3)c2-c2ccnc(Oc3cc(F)cc(F)c3)n2)cc1
CHEMBL61326,CCCCOC(=O)c1ccc(NC(=O)Nc2cc(C(C)(C)C)nn2C)cc1
CHEMBL14318,COc1nccc(-c2c(-c3ccc(F)cc3)ncn2CCCN2CCOCC2)n1
CHEMBL428877,CCc1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1
CHEMBL14125,Oc1cccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)c1
CHEMBL273525,O=C(O)Cc1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1
CHEMBL303798,Cc1ccccc1-n1nc(C(C)(C)C)cc1NC(=O)Nc1cccc(Cl)c1Cl
CHEMBL13850,Cc1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)c(C)c1
CHEMBL13836,Cc1ccccc1Oc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCNCC2)n1
CHEMBL61846,CC(C)(C)c1cc(NC(=O)Nc2cccc(Cl)c2Cl)n(CCC#N)n1
CHEMBL65073,CC(C)(C)c1cc(NC(=O)Nc2cccc(Cl)c2Cl)n(-c2ccc(Cl)cc2)n1
CHEMBL275168,Fc1ccc(-c2ncn(C3CCNCC3)c2-c2ccnc(Oc3ccc(Cl)cc3)n2)cc1
CHEMBL63071,CC(C)(C)c1cc(NC(=O)Nc2cccc(Cl)c2Cl)n(-c2ccccc2)n1
CHEMBL64820,CC(C)c1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2cccc(Cl)c2Cl)cc1
CHEMBL273611,Fc1ccc(-c2ncn(C3CCNCC3)c2-c2ccnc(Oc3ccc4c(c3)OCO4)n2)cc1
CHEMBL273432,Oc1ccccc1Oc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCNCC2)n1
CHEMBL14300,COc1cccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)c1
CHEMBL64432,CC(C)(C)c1cc(NC(=O)Nc2cccc(Cl)c2Cl)n(-c2ccccn2)n1
CHEMBL41653,Cn1nc(C(C)(C)C)cc1NC(=O)Nc1cccc(Cl)c1Cl
CHEMBL14682,Cc1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1
CHEMBL418657,CC(C)(C)c1cc(NC(=O)Nc2cccc(Cl)c2Cl)n(-c2ccc(S(C)(=O)=O)cc2)n1
CHEMBL275798,Fc1ccc(-c2ncn(C3CCNCC3)c2-c2ccnc(Oc3ccccc3)n2)cc1
CHEMBL277521,Cc1cccc(C)c1Oc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCNCC2)n1
CHEMBL275724,NC(=O)c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1
CHEMBL14014,Fc1ccc(-c2ncn(C3CCNCC3)c2-c2ccnc(Oc3cccc(F)c3)n2)cc1
CHEMBL268946,NC(=O)c1cccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)c1
CHEMBL14026,O=C(O)CCc1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1
CHEMBL62943,CC(C)(C)c1cc(NC(=O)Nc2cccc(Cl)c2Cl)n(-c2ccc(N)cc2)n1
CHEMBL13972,N#Cc1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1
CHEMBL304256,CCOC(=O)Cn1nc(C(C)(C)C)cc1NC(=O)Nc1cccc(Cl)c1Cl
CHEMBL417255,Cc1cc(C)cc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)c1
CHEMBL441793,CC(C)(C)c1cc(NC(=O)Nc2cccc(Cl)c2Cl)n(-c2ccc([N+](=O)[O-])cc2)n1
CHEMBL61735,CNC(=O)Cn1nc(C(C)(C)C)cc1NC(=O)Nc1cccc(Cl)c1Cl
CHEMBL14212,Cc1cccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)c1C
CHEMBL13950,O=C(O)CCCc1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1
CHEMBL276576,Cc1ccc(C)c(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)c1
CHEMBL14233,O=C(O)c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1
CHEMBL278498,CCC(=O)Nc1ccccc1Oc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCNCC2)n1
CHEMBL10,C[S+]([O-])c1ccc(-c2nc(-c3ccc(F)cc3)c(-c3ccncc3)[nH]2)cc1
CHEMBL274064,Nc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCNCC2)n1
CHEMBL64041,CC(C)(C)c1cc(NC(=O)Nc2cccc(Cl)c2Cl)n(-c2cccc([N+](=O)[O-])c2)n1
CHEMBL279416,Fc1ccc(-c2ncn(C3CCNCC3)c2-c2ccncc2)cc1
CHEMBL14228,Fc1ccc(-c2ncn(C3CCNCC3)c2-c2ccnc(Oc3ccc(OCc4ccccc4)cc3)n2)cc1
CHEMBL279587,Fc1ccc(-c2ncn(CCCN3CCOCC3)c2-c2ccncn2)cc1
CHEMBL14329,Fc1ccc(-c2ncn(C3CCNCC3)c2-c2ccnc(Oc3ccccc3F)n2)cc1
CHEMBL14187,Fc1ccc(-c2ncn(C3CCNCC3)c2-c2ccnc(Oc3ccc(-c4ccccc4)cc3)n2)cc1
CHEMBL14697,CNC(=O)c1cccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)c1
CHEMBL14763,Oc1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1
CHEMBL14478,COc1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1
CHEMBL303562,CC(C)(C)c1cc(NC(=O)Nc2cccc(Cl)c2Cl)c(-c2ccccc2)s1
CHEMBL276094,CC(C)NC(=O)c1cccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)c1
CHEMBL269450,Fc1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1
CHEMBL64040,CC(C)(C)c1cc(NC(=O)Nc2cccc(Cl)c2Cl)n(-c2cccc(N)c2)n1
CHEMBL64192,CC(C)(C)c1cc(NC(=O)Nc2cccc(Cl)c2Cl)n(-c2cccc(C(F)(F)F)c2)n1
CHEMBL62927,CC(C)(C)c1cc(NC(=O)Nc2cccc(Cl)c2Cl)n(CCO)n1
CHEMBL10,C[S+]([O-])c1ccc(-c2nc(-c3ccc(F)cc3)c(-c3ccncc3)[nH]2)cc1
CHEMBL14565,CC(=O)Nc1ccccc1Oc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCNCC2)n1
CHEMBL13880,Cc1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1C
CHEMBL120587,CCOc1ccc2c(-c3c(-c4cccc(C)n4)nn4c3CCC4)ccnc2c1
CHEMBL187961,COC[C@@H](C)Nc1nccc(-c2nn3c(c2-c2ccc(F)cc2)OCC3)n1
CHEMBL297885,CCOCn1nnc(-c2ccncc2)c1-c1ccc(F)cc1
CHEMBL362562,Oc1[nH]nc(-c2ccncc2)c1-c1ccc(F)cc1
CHEMBL186802,COc1cc2ncnc(Nc3cccc(NC(=O)c4ccccc4)c3)c2cc1OC
CHEMBL186580,COc1cc2ncnc(Nc3cc(NC(=O)c4ccccc4)c(F)cc3F)c2cc1OC
CHEMBL185327,COc1cc2ncnc(Nc3cc(NC(=O)c4ccccc4)ccc3Cl)c2cc1OC
CHEMBL184555,COc1cc2ncnc(Nc3cc(NC(=O)c4ccccc4)ccc3C)c2cc1OC
CHEMBL365830,COc1cc2ncnc(Nc3cccc(NC(=O)c4cccc(N(C)C)c4)c3)c2cc1OC
CHEMBL187007,COc1cc2ncnc(Nc3cc(NC(=O)c4cccc(N(C)C)c4)ccc3Cl)c2cc1OC
CHEMBL186526,Cc1ccc(NC(=O)c2cccc(N(C)C)c2)cc1NC(=O)c1ccc(O)cc1
CHEMBL184011,COc1ccc(C(=O)Nc2cc(NC(=O)c3cccc(N(C)C)c3)ccc2C)cc1
CHEMBL187327,COc1ccc(C(=O)Nc2cc(NC(=O)c3cccc(N(C)C)c3)ccc2C)c(OC)c1
CHEMBL413558,COc1ccc(C(=O)Nc2cc(NC(=O)c3cccc(N(C)C)c3)ccc2C)cc1OC
CHEMBL186542,COc1cc(C(=O)Nc2cc(NC(=O)c3cccc(N(C)C)c3)ccc2C)cc(OC)c1OC
CHEMBL183100,COc1ccc(C(=O)Nc2cc(NC(=O)c3cccc(N(C)C)c3)ccc2Cl)cc1OC
CHEMBL364576,COc1cc2ncnc(Nc3cc(NC(=O)c4cccc(N(C)C)c4)ccc3C)c2cc1OC
CHEMBL184052,COc1cc2ncnc(Nc3cc(NC(=O)c4cccc(N5CCOCC5)c4)ccc3C)c2cc1OC
CHEMBL363462,COc1cc2ncnc(Nc3cc(NC(=O)c4ccnc(N5CCOCC5)c4)ccc3C)c2cc1OCCN(C(C)C)C(C)C
CHEMBL184271,COc1cc2ncnc(Nc3cc(NC(=O)c4ccnc(N5CCOCC5)c4)ccc3C)c2cc1OCCN1CCOCC1
CHEMBL184659,COc1cc2ncnc(Nc3cc(NC(=O)c4ccnc(N5CCOCC5)c4)ccc3C)c2cc1OCCN1CCCC1
CHEMBL188114,COc1cc2ncnc(Nc3cc(NC(=O)c4ccnc(N5CCOCC5)c4)ccc3C)c2cc1OCCN(C)C
CHEMBL188167,COc1cc2ncnc(Nc3cc(NC(=O)c4ccnc(N5CCOCC5)c4)ccc3C)c2cc1OCCN1CCCCC1
CHEMBL185567,Cc1ccc(NC(=O)c2ccnc(N3CCOCC3)c2)cc1Nc1cc(Cl)ncn1
CHEMBL185162,Cc1ccc(NC(=O)c2ccnc(N3CCOCC3)c2)cc1Nc1ccncn1
CHEMBL188126,CCN(CC)CCCNc1cc(Nc2cc(NC(=O)c3ccnc(N4CCOCC4)c3)ccc2C)ncn1
CHEMBL187378,CCOc1ccc(C(=O)Nc2cc(NC(=O)c3cccc(N(C)C)c3)ccc2C)cc1OCC
CHEMBL185448,CCOc1ccc(C(=O)Nc2cc(NC(=O)c3cccc(N(C)C)c3)ccc2C)cc1
CHEMBL365472,Cc1ccc(NC(=O)c2cccc(N(C)C)c2)cc1NC(=O)c1ccc(OC(C)C)cc1
CHEMBL184189,COCCOc1ccc(C(=O)Nc2cc(NC(=O)c3cccc(N(C)C)c3)ccc2C)cc1
CHEMBL185086,CCOCCOc1ccc(C(=O)Nc2cc(NC(=O)c3cccc(N(C)C)c3)ccc2C)cc1
CHEMBL366255,Cc1ccc(NC(=O)c2cccc(N(C)C)c2)cc1NC(=O)c1ccc(OCc2ccccn2)cc1
CHEMBL10,C[S+]([O-])c1ccc(-c2nc(-c3ccc(F)cc3)c(-c3ccncc3)[nH]2)cc1
CHEMBL184721,Cc1ccc(NC(=O)c2cccc(N3CCOCC3)c2)cc1NC(=O)c1ccc(OCc2ccccn2)cc1
CHEMBL184012,Cc1ccc(NC(=O)c2ccnc(N3CCOCC3)c2)cc1NC(=O)c1ccc(OCc2ccccn2)cc1
CHEMBL185328,Cc1ccc(NC(=O)c2ccnc(N3CCOCC3)c2)cc1Nc1ccnc(Cl)n1
CHEMBL359797,Cc1ccc(NC(=O)c2ccnc(N3CCOCC3)c2)cc1Nc1ccnc(NCCCN2CCOCC2)n1
CHEMBL426969,Cc1ccc(NC(=O)c2ccnc(N3CCOCC3)c2)cc1Nc1ccnc(NCCCN2CCCC2)n1
CHEMBL366080,Cc1ccc(NC(=O)c2ccnc(N3CCOCC3)c2)cc1Nc1ccnc(N(C)C2CCN(C)CC2)n1
CHEMBL182772,C=CCN(C)c1nccc(Nc2cc(NC(=O)c3ccnc(N4CCOCC4)c3)ccc2C)n1
CHEMBL362902,Cc1ccc(NC(=O)c2ccnc(N3CCOCC3)c2)cc1Nc1ccnc(OCC(C)(C)CN(C)C)n1
CHEMBL186665,Cc1ccc(NC(=O)c2ccnc(N3CCOCC3)c2)cc1Nc1ccnc(OCCCN(C)C)n1
CHEMBL365614,Cc1ccc(NC(=O)c2ccnc(N3CCOCC3)c2)cc1Nc1ccnc(OCC2CCCN(C)C2)n1
CHEMBL185315,Cc1ccc(NC(=O)c2ccnc(N3CCOCC3)c2)cc1Nc1ccnc(OC2CCN(C)CC2)n1
CHEMBL184725,CCCN1CCC(Oc2nccc(Nc3cc(NC(=O)c4ccnc(N5CCOCC5)c4)ccc3C)n2)CC1
CHEMBL361431,CCCN1CCC(Oc2nccc(Nc3cc(NC(=O)c4cccc(N5CCOCC5)c4)ccc3C)n2)CC1
CHEMBL187857,CSc1nccc(Nc2cc(NC(=O)c3cc(F)cc(N4CCOCC4)c3)ccc2C)n1
CHEMBL186531,Cc1ccc(NC(=O)c2cc(F)cc(N3CCOCC3)c2)cc1NC(=O)c1ccc(OCc2ccccn2)cc1
CHEMBL365688,Cc1ccc(NC(=O)c2cc(N3CCOCC3)cc(C(F)(F)F)c2)cc1NC(=O)c1ccc(OCc2ccccn2)cc1
CHEMBL184712,Cc1ccc(NC(=O)c2cc(F)cc(N3CCCC3)c2)cc1NC(=O)c1ccc(OCc2ccccn2)cc1
CHEMBL365929,Cc1ccc(NC(=O)c2cccc(N3CCOCC3)c2)cc1NC(=O)c1ccc(OCc2ccccc2)cc1
CHEMBL182396,Cc1ccc(NC(=O)c2cccc(N3CCOCC3)c2)cc1NC(=O)c1ccc(OCc2cccnc2)cc1
CHEMBL186791,Cc1ccc(NC(=O)c2cccc(N3CCOCC3)c2)cc1NC(=O)c1ccc(OCc2ccncc2)cc1
CHEMBL183999,Cc1ccc(NC(=O)c2cc(F)cc(N3CCOCC3)c2)cc1NC(=O)c1ccc(OCc2ccncc2)cc1
CHEMBL183630,Cc1ccc(NC(=O)c2cccc(N3CCOCC3)c2)cc1NC(=O)c1ccc(OCc2cscn2)cc1
CHEMBL184387,Cc1ccc(NC(=O)c2cc(F)cc(N3CCOCC3)c2)cc1NC(=O)c1ccc(OCc2cscn2)cc1
CHEMBL264502,Cc1nc(COc2ccc(C(=O)Nc3cc(NC(=O)c4cccc(N5CCOCC5)c4)ccc3C)cc2)cs1
CHEMBL445920,Cc1nc(COc2ccc(C(=O)Nc3cc(NC(=O)c4cc(F)cc(N5CCOCC5)c4)ccc3C)cc2)cs1
CHEMBL10,C[S+]([O-])c1ccc(-c2nc(-c3ccc(F)cc3)c(-c3ccncc3)[nH]2)cc1
CHEMBL10,C[S+]([O-])c1ccc(-c2nc(-c3ccc(F)cc3)c(-c3ccncc3)[nH]2)cc1
CHEMBL10,C[S+]([O-])c1ccc(-c2nc(-c3ccc(F)cc3)c(-c3ccncc3)[nH]2)cc1
CHEMBL434957,CC(C)S(=O)(=O)n1c(N)nc2ccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)cc21
CHEMBL364572,CC(C)S(=O)(=O)n1c(N)nc2ccc(-c3[nH]c(-c4c(F)cccc4F)nc3-c3ccccc3)cc21
CHEMBL192848,CC(C)S(=O)(=O)n1c(N)nc2ccc(-c3[nH]cnc3-c3ccccc3)cc21
CHEMBL192850,CC(C)S(=O)(=O)n1c(N)nc2ccc(-c3[nH]cnc3-c3ccc(F)cc3)cc21.CS(=O)(=O)O.CS(=O)(=O)O
CHEMBL191053,CCc1nc(-c2ccc(F)cc2)c(-c2ccc3nc(N)n(S(=O)(=O)C(C)C)c3c2)[nH]1.CS(=O)(=O)O
CHEMBL364925,CC(C)c1nc(-c2ccc(F)cc2)c(-c2ccc3nc(N)n(S(=O)(=O)C(C)C)c3c2)[nH]1.CS(=O)(=O)O
CHEMBL193055,CC(C)S(=O)(=O)n1c(N)nc2ccc(-c3[nH]c(C(C)(C)C)nc3-c3ccc(F)cc3)cc21.CS(=O)(=O)O.CS(=O)(=O)O
CHEMBL363831,CC(C)S(=O)(=O)n1c(N)nc2ccc(-c3[nH]c(C(C)(C)C)nc3-c3ccc(F)cc3F)cc21.CS(=O)(=O)O
CHEMBL190514,CC(C)(C)c1nc(-c2ccc(F)cc2F)c(-c2ccc3nc(N)n(S(=O)(=O)C(C)(C)C)c3c2)[nH]1.CS(=O)(=O)O
CHEMBL192889,CC(C)S(=O)(=O)n1c(N)nc2ccc(-c3[nH]c(-c4c(Cl)cccc4Cl)nc3-c3ccccc3)cc21.CS(=O)(=O)O
CHEMBL191113,CC(C)S(=O)(=O)n1c(N)nc2ccc(-c3[nH]c(C4CCNCC4)nc3-c3ccccc3)cc21
CHEMBL371145,CC(C)CN1CCC(c2nc(-c3ccc4nc(N)n(S(=O)(=O)C(C)C)c4c3)c(-c3ccccc3)[nH]2)CC1
CHEMBL193247,CS(=O)(=O)O.CS(=O)(=O)O.Nc1nc2ccc(-c3[nH]c(-c4c(F)cccc4F)nc3-c3ccccc3)cc2n1S(=O)(=O)C1CCCC1
CHEMBL363852,CN(C)S(=O)(=O)n1c(N)nc2ccc(-c3[nH]c(-c4c(F)cccc4F)nc3-c3ccccc3)cc21.CS(=O)(=O)O.CS(=O)(=O)O
CHEMBL193305,CC(C)S(=O)(=O)n1c(N)nc2ccc(-c3c(-c4ccc(F)cc4)ncn3C)cc21
CHEMBL10,C[S+]([O-])c1ccc(-c2nc(-c3ccc(F)cc3)c(-c3ccncc3)[nH]2)cc1
