CHEMBL275368,O=C1[C@@H](NS(=O)(=O)c2cc3ncccc3s2)CCN1Cc1cc2cc[nH]cc-2n1
CHEMBL1160791,N=C(N)c1cccc(N2CCCCN(C3CCN(S(=O)(=O)c4ccccc4N)CC3)C2=O)c1.O=C(O)C(F)(F)F.O=C(O)C(F)(F)F
CHEMBL1160792,N=C(N)c1cccc(N2CCCCN(C3CCN(S(=O)(=O)Cc4ccccn4)CC3)C2=O)c1.O=C(O)C(F)(F)F.O=C(O)C(F)(F)F
CHEMBL316053,Nc1nccc2ccc(CN3CC[C@H](NS(=O)(=O)c4cc5ncccc5s4)C3=O)cc12
CHEMBL103993,N=C(N)c1cccc(N2CCCCN(C3CCN(S(=O)(=O)Cc4ccccc4)CC3)C2=O)c1.O=C(O)C(F)(F)F
CHEMBL1160518,N=C(N)c1cccc(N2CCCCN(C3CCN(S(=O)(=O)c4cccc(N)c4)CC3)C2=O)c1.O=C(O)C(F)(F)F.O=C(O)C(F)(F)F
CHEMBL330572,N=C(N)c1ccc(O)c(CN2CC[C@H](NS(=O)(=O)c3cc4ncccc4s3)C2=O)c1
CHEMBL110419,COC(=O)C(Cc1cccc(C(=N)N)c1)C(C)NC(=O)c1ccc(-c2cccc(CN)c2)cc1
CHEMBL302968,CN1CCN=C1c1ccc(CN2CCN(S(=O)(=O)c3cc4ccc(Cl)cc4s3)CC2=O)cc1
CHEMBL65637,C/N=C(\N)c1ccc(C(=O)N2CCN(S(=O)(=O)c3ccc4cc(Br)ccc4c3)CC2)cc1
CHEMBL66535,CN1CCN=C1c1ccc(C(=O)N2CCN(S(=O)(=O)c3ccc4cc(Br)ccc4c3)CC2)cc1
CHEMBL19902,CC(=N)N1CC[C@H](Oc2ccc([C@H](Cc3ccc4ccc(C(=N)N)cc4c3)C(=O)O)cc2)C1
CHEMBL66362,N=C(c1ccc(C(=O)N2CCN(S(=O)(=O)c3cc4ccc(Cl)cc4s3)CC2)cc1)N1CCCC1
CHEMBL65394,CN(C)C(=N)c1ccc(CN2CCN(S(=O)(=O)c3cc4ccc(Cl)cc4s3)CC2=O)cc1
CHEMBL18767,COC(=O)CN(CCCc1ccc(-c2ccccc2S(N)(=O)=O)cc1)c1cccc(C(=N)N)c1.O=C(O)C(F)(F)F
CHEMBL63369,N=C(c1ccc(CN2CCN(S(=O)(=O)c3cc4ccc(Cl)cc4s3)CC2=O)cc1)N1CCCC1
CHEMBL279267,COC(=O)[C@@H]1CN(Cc2ccc(-c3ccccc3S(N)(=O)=O)cc2)O[C@H]1c1cccc(C(=N)N)c1.O=C(O)C(F)(F)F.O=C(O)C(F)(F)F
CHEMBL279628,COC(=O)CC1(C(=O)Nc2ccc(-c3ccccc3S(N)(=O)=O)cc2)CC(c2cccc(C(=N)N)c2)=NO1.O=C(O)C(F)(F)F
CHEMBL293682,CN1CCN=C1c1ccc(C(=O)N2CCN(S(=O)(=O)c3cc4cc(Cl)ccc4s3)CC2)cc1
CHEMBL292254,N=C(c1ccc(C(=O)N2CCN(S(=O)(=O)c3cc4cc(Cl)ccc4[nH]3)CC2)cc1)N1CCCC1
CHEMBL63307,COC(=O)CC1CN(S(=O)(=O)c2cc3ccc(Cl)cc3s2)CCN1C(=O)c1ccc(C2=NCCN2C)cc1
CHEMBL305394,CN1CCN=C1c1ccc(C(=O)N2CCN(S(=O)(=O)c3cc4ccc(Cl)cc4s3)CC2CC(=O)N2CCN(c3ccncc3)CC2)cc1
CHEMBL275582,CCOC(=O)[C@]1(C)CN(Cc2ccc(-c3ccccc3S(N)(=O)=O)cc2)C[C@H]1c1cccc(C(=N)N)c1.O=C(O)C(F)(F)F.O=C(O)C(F)(F)F
CHEMBL18578,CC(C)OC(=O)[C@@H]1CN(Cc2ccc(-c3ccccc3S(N)(=O)=O)cc2)O[C@H]1c1cccc(C(=N)N)c1.O=C(O)C(F)(F)F.O=C(O)C(F)(F)F
CHEMBL417738,N=C(c1ccc(C(=O)N2CCN(S(=O)(=O)c3cc4cc(Cl)ccc4[nH]3)CC2)cc1)N1CCC1
CHEMBL445616,CN1CCN=C1c1ccc(C(=O)N2CCN(S(=O)(=O)c3cc4cc(Cl)ccc4[nH]3)CC2CC(=O)N2CCOCC2)cc1
CHEMBL65219,CN1CCN=C1c1ccc(C(=O)N2CCN(S(=O)(=O)c3cc4ccc(Cl)cc4s3)CC2CC(=O)N2CCOCC2)cc1
CHEMBL65816,CCN1CCN=C1c1ccc(C(=O)N2CCN(S(=O)(=O)c3cc4cc(Cl)ccc4[nH]3)CC2)cc1
CHEMBL62279,CN1CCN=C1c1ccc(C(=O)N2CCN(S(=O)(=O)c3cc4cc(Cl)ccc4[nH]3)CC2CC(=O)N2CCCC2)cc1
CHEMBL19660,CC(=N)N1CC[C@H](Oc2ccc(C(Cc3ccc4ccc(C(=N)N)cc4c3)C(=O)O)cc2)C1
CHEMBL19075,COC(=O)[C@H]1CN(Cc2ccc(-c3ccccc3S(N)(=O)=O)cc2)C[C@H]1c1cccc(C(=N)N)c1.O=C(O)C(F)(F)F.O=C(O)C(F)(F)F
CHEMBL51413,Nc1cc(C2=NOC(C(=O)Nc3ccc(-c4ccccc4S(N)(=O)=O)cc3)C2)ccc1Cl
CHEMBL18225,COC(=O)[C@@H]1CN(Cc2ccc(-c3ccccc3S(N)(=O)=O)cc2)C[C@H]1c1cccc(C(=N)N)c1.O=C(O)C(F)(F)F.O=C(O)C(F)(F)F
CHEMBL429068,CCCCOC(=O)[C@@H]1CN(Cc2ccc(-c3ccccc3S(N)(=O)=O)cc2)C[C@H]1c1cccc(C(=N)N)c1.O=C(O)C(F)(F)F.O=C(O)C(F)(F)F
CHEMBL293248,CN1CCN=C1c1ccc(C(=O)N2CCN(S(=O)(=O)c3cc4cc(Cl)ccc4[nH]3)CC2CC(N)=O)cc1
CHEMBL65506,CN1CCN=C1c1ccc(C(=O)N2CCN(S(=O)(=O)c3cc4ccc(Cl)cc4s3)CC2CC(=O)N2CCCCC2)cc1
CHEMBL294782,CN1CCN=C1c1ccc(CN2CCN(S(=O)(=O)c3cc4cc(Cl)ccc4[nH]3)CC2=O)cc1
CHEMBL303790,N=C(c1ccc(CN2CCN(S(=O)(=O)c3cc4cc(Cl)ccc4[nH]3)CC2=O)cc1)N1CCCCC1
CHEMBL301729,N=C(N)c1cccc(C2=NOC(C(=O)Nc3ccc(-c4ccccc4S(N)(=O)=O)cc3)C2)c1
CHEMBL19139,N=C(N)c1ccc2ccc(CC(C(=O)O)c3ccc(O[C@H]4CCNC4)cc3)cc2c1
CHEMBL279962,N=C(N)c1ccc2oc(CCc3cc4cc(C(=N)N)ccc4o3)cc2c1
CHEMBL294594,NS(=O)(=O)c1ccccc1-c1ccc(C(=O)N2CCN(S(=O)(=O)c3ccc4cc(Br)ccc4c3)CC2)cc1
CHEMBL292941,CN1CCN=C1c1ccc(C(=O)N2CCN(S(=O)(=O)c3cc4cc(Cl)ccc4[nH]3)CC2CC(=O)O)cc1
CHEMBL65343,CCN(C)C(=N)c1ccc(C(=O)N2CCN(S(=O)(=O)c3cc4ccc(Cl)cc4s3)CC2)cc1
CHEMBL65613,N=C(c1ccc(C(=O)N2CCN(S(=O)(=O)c3cc4cc(Cl)ccc4[nH]3)CC2)cc1)N1CCCCC1
CHEMBL294115,N=C(c1ccc(CN2CCN(S(=O)(=O)c3cc4ccc(Cl)cc4s3)CC2=O)cc1)N1CCC1
CHEMBL304859,N=C(c1ccc(C(=O)N2CCN(S(=O)(=O)c3cc4ccc(Cl)cc4s3)CC2)cc1)N1CCCCC1
CHEMBL65128,N=C(c1ccc(C(=O)N2CCN(S(=O)(=O)c3cc4ccc(Cl)cc4s3)CC2)cc1)N1CCC1
CHEMBL64904,C#CCN(C)C(=O)CC1CN(S(=O)(=O)c2cc3cc(Cl)ccc3[nH]2)CCN1C(=O)c1ccc(C2=NCCN2C)cc1
CHEMBL19038,N=C(N)c1cccc([C@@H]2CN(Cc3ccc(-c4ccccc4S(N)(=O)=O)cc3)C[C@H]2C(N)=O)c1.O=C(O)C(F)(F)F.O=C(O)C(F)(F)F
CHEMBL66583,CN1CCN=C1c1ccc(C(=O)N2CCN(S(=O)(=O)c3cc4cc(Cl)ccc4[nH]3)CC2CC(=O)N2CCC2)cc1
CHEMBL291429,CN1CCN=C1c1ccc(C(=O)N2CCN(S(=O)(=O)c3cc4cc(Cl)ccc4[nH]3)CC2CC(=O)N2CCCCC2)cc1
CHEMBL293423,N=C(c1ccc(CN2CCN(S(=O)(=O)c3cc4cc(Cl)ccc4[nH]3)CC2=O)cc1)N1CCCC1
CHEMBL18225,COC(=O)[C@@H]1CN(Cc2ccc(-c3ccccc3S(N)(=O)=O)cc2)C[C@H]1c1cccc(C(=N)N)c1.O=C(O)C(F)(F)F.O=C(O)C(F)(F)F
CHEMBL61950,CN1CCN=C1c1ccc(C(=O)N2CCN(S(=O)(=O)c3cc4cc(Cl)ccc4[nH]3)CC2C(=O)O)cc1
CHEMBL62746,N=C(N)c1ccc(C(=O)N2CCN(S(=O)(=O)c3ccc4cc(Br)ccc4c3)CC2)cc1
CHEMBL62758,CCN1CCN=C1c1ccc(C(=O)N2CCN(S(=O)(=O)c3ccc4cc(Br)ccc4c3)CC2)cc1
CHEMBL293462,CN1CCN=C1c1ccc(C(=O)N2CCN(S(=O)(=O)c3cc4ccc(Cl)cc4s3)CC2)cc1
CHEMBL303504,CNC(=O)CC1CN(S(=O)(=O)c2cc3cc(Cl)ccc3[nH]2)CCN1C(=O)c1ccc(C2=NCCN2C)cc1
CHEMBL64994,COC(=O)C1CCN(C(=O)CC2CN(S(=O)(=O)c3cc4ccc(Cl)cc4s3)CCN2C(=O)c2ccc(C3=NCCN3C)cc2)CC1
CHEMBL65877,CN(C)C(=N)c1ccc(C(=O)N2CCN(S(=O)(=O)c3ccc4cc(Br)ccc4c3)CC2)cc1
CHEMBL63518,CN1CCN=C1c1ccc(C(=O)N2CCN(S(=O)(=O)c3cc4ccc(Cl)cc4s3)CC2CC(=O)N2CCC2)cc1
CHEMBL276782,CC(C)OC(=O)[C@@H]1CN(Cc2ccc(-c3ccccc3S(N)(=O)=O)cc2)C[C@H]1c1cccc(C(=N)N)c1.O=C(O)C(F)(F)F.O=C(O)C(F)(F)F
CHEMBL291430,CN1CCN=C1c1ccc(C(=O)N2CCN(S(=O)(=O)c3cc4ccc(Cl)cc4s3)CC2CC(=O)O)cc1
CHEMBL291644,C#CCN(C)C(=O)CC1CN(S(=O)(=O)c2cc3ccc(Cl)cc3s2)CCN1C(=O)c1ccc(C2=NCCN2C)cc1
CHEMBL302178,N=C(c1ccc(C(=O)N2CCN(S(=O)(=O)c3ccc4cc(Br)ccc4c3)CC2)cc1)N1CCCCC1
CHEMBL304080,CN1CCN=C1c1ccc(C(=O)N2CCN(S(=O)(=O)c3cc4ccc(Cl)cc4s3)CC2CC(=O)N2CCCC2)cc1
CHEMBL62656,N=C(c1ccc(CN2CCN(S(=O)(=O)c3cc4cc(Cl)ccc4[nH]3)CC2=O)cc1)N1CCC1
CHEMBL277994,COC(=O)[C@H]1CN(Cc2ccc(-c3ccccc3S(N)(=O)=O)cc2)C[C@@H]1c1cccc(C(=N)N)c1.O=C(O)C(F)(F)F.O=C(O)C(F)(F)F
CHEMBL63672,CN1CCN=C1c1ccc(C(=O)N2CCN(S(=O)(=O)c3cc4cc(Cl)ccc4[nH]3)CC2CC(=O)N2CCN(c3ccncc3)CC2)cc1
CHEMBL305379,CN(C)C(=N)c1ccc(CN2CCN(S(=O)(=O)c3cc4cc(Cl)ccc4[nH]3)CC2=O)cc1
CHEMBL277267,CCOC(=O)C(Cc1ccc2ccc(C(=N)N)cc2c1)c1ccc(O[C@H]2CCNC2)cc1
CHEMBL293217,CN(C)C(=N)c1ccc(C(=O)N2CCN(S(=O)(=O)c3cc4cc(Cl)ccc4[nH]3)CC2)cc1
CHEMBL65146,COC(=O)CC1CN(S(=O)(=O)c2cc3cc(Cl)ccc3[nH]2)CCN1C(=O)c1ccc(C2=NCCN2C)cc1
CHEMBL303345,CN1CCN=C1c1ccc(C(=O)N2CCN(S(=O)(=O)c3cc4ccc(Cl)cc4s3)CC2CC(=O)N2CCC(C(=O)O)CC2)cc1
CHEMBL63475,CN(C)C(=N)c1ccc(C(=O)N2CCN(S(=O)(=O)c3cc4ccc(Cl)cc4s3)CC2)cc1
CHEMBL62870,COC(=O)C1CN(S(=O)(=O)c2cc3cc(Cl)ccc3[nH]2)CCN1C(=O)c1ccc(C2=NCCN2C)cc1
CHEMBL292305,CN(C)C(=O)CC1CN(S(=O)(=O)c2cc3ccc(Cl)cc3s2)CCN1C(=O)c1ccc(C2=NCCN2C)cc1
CHEMBL18627,CC(=O)[C@@H]1CN(Cc2ccc(-c3ccccc3S(N)(=O)=O)cc2)C[C@H]1c1cccc(C(=N)N)c1.O=C(O)C(F)(F)F.O=C(O)C(F)(F)F
CHEMBL294121,CN1CCN=C1c1ccc(C(=O)N2CCN(S(=O)(=O)c3cc4cc(Cl)ccc4[nH]3)CC2)cc1
CHEMBL294121,CN1CCN=C1c1ccc(C(=O)N2CCN(S(=O)(=O)c3cc4cc(Cl)ccc4[nH]3)CC2)cc1
CHEMBL436356,CCN1CCN=C1c1ccc(C(=O)N2CCN(S(=O)(=O)c3cc4ccc(Cl)cc4s3)CC2)cc1
CHEMBL65978,CCN(C)C(=N)c1ccc(C(=O)N2CCN(S(=O)(=O)c3cc4cc(Cl)ccc4[nH]3)CC2)cc1
CHEMBL66030,CN(C)C(=O)CC1CN(S(=O)(=O)c2cc3cc(Cl)ccc3[nH]2)CCN1C(=O)c1ccc(C2=NCCN2C)cc1
CHEMBL305097,N=C(c1ccc(CN2CCN(S(=O)(=O)c3cc4ccc(Cl)cc4s3)CC2=O)cc1)N1CCCCC1
CHEMBL101671,CN1CCc2nc(C(=O)N3CCN(S(=O)(=O)c4ccc5cc(Cl)ccc5c4)CC3C(=O)NCC(=O)N3CCOCC3)sc2C1
CHEMBL102186,CC(C)NC(=O)C1CN(S(=O)(=O)c2ccc3cc(Cl)ccc3c2)CCN1C(=O)c1nc2c(s1)CN(C)CC2
CHEMBL100732,CN1CCc2nc(C(=O)N3CCN(S(=O)(=O)c4ccc5cc(Cl)ccc5c4)CC3)sc2C1
CHEMBL98276,CNC(=O)C1CN(S(=O)(=O)c2ccc3cc(Cl)ccc3c2)CCN1C(=O)c1nc2c(s1)CN(C)CC2
CHEMBL101040,CN1CCc2nc(C(=O)N3CCN(S(=O)(=O)c4ccc5cc(Cl)ccc5c4)CC3C(=O)NCC(N)=O)sc2C1
CHEMBL318566,C[N+]1(C)CCc2nc(C(=O)N3CCN(S(=O)(=O)c4ccc5cc(Cl)ccc5c4)CC3)sc2C1.[I-]
CHEMBL441812,CN1CCc2nc(C(=O)N3CCN(S(=O)(=O)c4ccc5cc(Cl)ccc5c4)CC3C(=O)N(C)C)sc2C1
CHEMBL100751,CN1CCc2nc(C(=O)N3CCN(S(=O)(=O)c4ccc5cc(Cl)ccc5c4)CC3C(N)=O)sc2C1
CHEMBL99483,O=C(c1nc2c(s1)CNCC2)N1CCN(S(=O)(=O)c2ccc3cc(Cl)ccc3c2)CC1
CHEMBL25478,CCc1nc2ccc(OC3CCN(C(C)=N)CC3)cc2n1C/C(C)=C/c1cccc(N)c1
CHEMBL358910,N=C(N)c1ccc(/C=C2/CCCC/C(=C/c3ccc(C(N)=O)cc3)C2=O)cc1
CHEMBL130464,CC(=O)Nc1ccc(C[C@H](NC(=O)[C@@H](Cc2ccccc2)NS(=O)(=O)Cc2ccccc2)C(=O)N[C@@H](CCCN=C(N)N)C(=O)c2nccs2)cc1
CHEMBL152274,N=C(N)c1cccc(-n2cccc2C(=O)Nc2ccc(-c3ccccc3S(N)(=O)=O)cc2)c1.O=C(O)C(F)(F)F
CHEMBL25351,CC(=N)N1CCC(Oc2ccc3c(nc(C)n3Cc3ccc4ccc(C(=N)N)cc4c3)c2[N+](=O)[O-])CC1
CHEMBL357795,N=C(N)c1ccc(/C=C2/CCCCCC/C(=C\c3ccc(C(=N)N)cc3)C2=O)cc1
CHEMBL151144,COC(=O)C1C/C(=C/c2ccc(C(=N)N)cc2)C(=O)/C(=C\c2ccc(C(=N)N)cc2)C1
CHEMBL358918,N=C(N)c1ccc(/C=C2/CCCCC/C(=C/c3ccc(C(=N)N)cc3)C2=O)cc1
CHEMBL423480,CCc1nc2ccc(OC3CCN(C(C)=N)CC3)cc2n1C/C=C/c1ccc(N)cc1
CHEMBL429170,N=C(N)NCCC[C@H](NC(=O)[C@H](Cc1cccc(F)c1)NC(=O)[C@@H](Cc1ccccc1)NS(=O)(=O)Cc1ccccc1)C(=O)c1nccs1
CHEMBL280342,CCc1nc2cc(OC3CCN(C(C)=N)CC3)ccc2n1C/C=C/c1ccc(N)cc1
CHEMBL280769,CCc1nc2c(NC(C)=O)c(OC3CCN(C(C)=N)CC3)ccc2n1Cc1ccc2ccc(C(=N)N)cc2c1
CHEMBL25698,CCc1nc2cc(OC3CCN(C(C)=N)CC3)ccc2n1Cc1cccc(-c2ccc(C(=N)N)cc2)c1
CHEMBL24565,CCc1nc2cc(OC3CCN(C(C)=N)CC3)ccc2n1C/C(C)=C/c1cccc(N)c1
CHEMBL25474,CCc1nc2cc(OC3CCN(C(C)=N)CC3)ccc2n1C/C=C/c1cc(N)ccc1OC
CHEMBL345492,CCOC(=O)N1C/C(=C/c2ccc(C(=N)N)cc2)C(=O)/C(=C\c2ccc(C(=N)N)cc2)C1
CHEMBL25184,CCc1nc2ccc(OC3CCN(C(C)=N)CC3)cc2n1Cc1ccc(-c2ccc(C(=N)N)cc2)cc1
CHEMBL24915,CCc1nc2ccc(OC3CCN(C(C)=N)CC3)cc2n1C/C=C/c1cc(N)ccc1OC
CHEMBL55035,N=C(N)c1ccc(/C=C2/CCCC/C(=C/c3ccc(C(=N)N)cc3)C2=O)cc1
CHEMBL283293,CC(=N)N1CCC(Oc2ccc3c(nc(C(C)C)n3Cc3ccc4ccc(C(=N)N)cc4c3)c2[N+](=O)[O-])CC1
CHEMBL149960,N=C(N)c1ccc(/C=C2/CC/C(=C\c3ccc(C(=N)N)cc3)C2=O)cc1
CHEMBL347931,CCCCc1cc(C(=O)Nc2ccc(-c3ccccc3S(N)(=O)=O)cc2)n(-c2cccc(C(=N)N)c2)n1.O=C(O)C(F)(F)F
CHEMBL346834,N=C(N)c1cccc(-n2cc(Br)cc2C(=O)Nc2ccc(-c3ccccc3S(N)(=O)=O)cc2)c1.O=C(O)C(F)(F)F
CHEMBL24012,CCc1nc2c(N(C)C)c(OC3CCN(C(C)=N)CC3)ccc2n1Cc1ccc2ccc(C(=N)N)cc2c1
CHEMBL150277,N=C(N)c1ccc(/C=C2/CCC/C(=C/c3ccc(C(=N)N)cc3)C2=O)cc1
CHEMBL151562,C/N=C(\N)c1ccc(/C=C2/CCCC/C(=C/c3ccc(C(=N)N)cc3)C2=O)cc1
CHEMBL153611,N=C(N)c1cccc(-c2nocc2C(=O)Nc2ccc(-c3ccccc3S(N)(=O)=O)cc2)c1.O=C(O)C(F)(F)F
CHEMBL152859,Cc1cc(C(=O)Nc2ccc(-c3ccccc3S(N)(=O)=O)cc2Br)n(-c2cccc(C(=N)N)c2)n1
CHEMBL73193,CN1CCN=C1c1cccc(Oc2nc(Oc3cc(C(=N)N)ccc3O)c(F)c(N(C)CC(=O)O)c2F)c1
CHEMBL78053,N=C(N)NCCC[C@H](NC(=O)[C@H](Cc1cccnc1)NC(=O)[C@@H](Cc1ccccc1)NS(=O)(=O)Cc1ccccc1)C(=O)c1nccs1
CHEMBL78057,Cc1cccc(C[C@H](NC(=O)[C@@H](Cc2ccccc2)NS(=O)(=O)Cc2ccccc2)C(=O)N[C@@H](CCCN=C(N)N)C(=O)c2nccs2)c1
CHEMBL77428,N=C(N)NCCC[C@H](NC(=O)[C@H](Cc1cccc(Cl)c1)NC(=O)[C@@H](Cc1ccccc1)NS(=O)(=O)Cc1ccccc1)C(=O)c1nccs1
CHEMBL277204,CCc1nc2c(N)c(OC3CCN(C(C)=N)CC3)ccc2n1Cc1ccc2ccc(C(=N)N)cc2c1
CHEMBL358834,Cc1cc(C(=O)N(C)c2ccc(-c3ccccc3S(N)(=O)=O)cc2)n(-c2cccc(C(=N)N)c2)n1.O=C(O)C(F)(F)F
CHEMBL421808,Cc1cc(C(=O)Nc2ncc(-c3ccccc3S(N)(=O)=O)cn2)n(-c2cccc(C(=N)N)c2)n1
CHEMBL339241,N=C(N)NCCC[C@H](NC(=O)[C@H](Cc1cc(F)cc(F)c1)NC(=O)[C@@H](Cc1ccccc1)NS(=O)(=O)Cc1ccccc1)C(=O)c1nccs1
CHEMBL131452,N=C(N)NCCC[C@H](NC(=O)[C@H](COCc1ccccc1)NC(=O)[C@@H](Cc1ccccc1)NS(=O)(=O)Cc1ccccc1)C(=O)c1nccs1
CHEMBL152276,Cc1cc(C(=O)Nc2ccc(-c3ccccc3F)cc2)n(-c2cccc(C(=N)N)c2)n1
CHEMBL131401,N=C(N)NCCC[C@H](NC(=O)[C@H](Cc1cc(F)c(F)c(F)c1)NC(=O)[C@@H](Cc1ccccc1)NS(=O)(=O)Cc1ccccc1)C(=O)c1nccs1
CHEMBL24907,CCc1nc2cc(OC3CCN(C(C)=N)CC3)ccc2n1Cc1ccc2ccc(C(=N)N)cc2c1
CHEMBL25477,CCc1nc2ccc(OC3CCN(C(C)=N)CC3)cc2n1C/C=C/c1cc(N)ccc1O
CHEMBL94336,N=C(N)c1ccc(/C=C2/CCCC/C(=C\c3ccc(C(=N)N)cc3)C2=O)cc1
CHEMBL154512,Cc1cc(C(=O)Nc2ccc(-c3ccccc3C(F)(F)F)cc2)n(-c2cccc(C(=N)N)c2)n1
CHEMBL311553,N=C(N)NCCC[C@H](NC(=O)[C@H](Cc1ccccc1F)NC(=O)[C@@H](Cc1ccccc1)NS(=O)(=O)Cc1ccccc1)C(=O)c1nccs1
CHEMBL355969,N=C(N)c1ccc(/C=C2/CCCCCCC/C(=C/c3ccc(C(=N)N)cc3)C2=O)cc1
CHEMBL444074,Cc1cc(C(=O)Nc2ccc(-c3ccccc3)cc2)n(-c2cccc(C(=N)N)c2)n1
CHEMBL356016,N=C(N)c1cccc(-n2nccc2C(=O)Nc2ccc(-c3ccccc3S(N)(=O)=O)cc2)c1.O=C(O)C(F)(F)F
CHEMBL283901,CCc1nc2cc(OC3CCN(C(C)=N)CC3)ccc2n1Cc1ccc(-c2cccc(C(=N)N)c2)cc1
CHEMBL24460,CCc1nc2ccc(OC3CCN(C(C)=N)CC3)cc2n1C/C=C/c1cccc(N)c1
CHEMBL151481,CN(C)C(=N)c1ccc(/C=C2/CCCC/C(=C\c3ccc(C(=N)N)cc3)C2=O)cc1
CHEMBL25068,CCc1nc2cc(OC3CCN(C(C)=N)CC3)ccc2n1C/C=C/c1cc(N)ccc1O
CHEMBL25484,CCc1nc2cc(OC3CCN(C(C)=N)CC3)ccc2n1C/C=C/c1cccc(N)c1
CHEMBL151164,N=C(N)c1ccc(/C=C2/CC(C(=O)O)C/C(=C/c3ccc(C(=N)N)cc3)C2=O)cc1
CHEMBL422688,Cc1cc(C(=O)Nc2ccc(-c3ccccc3S(C)(=O)=O)cc2F)n(-c2cccc(C(=N)N)c2)n1
CHEMBL358180,N=C(N)c1ccc(/C=C2/CC(c3ccccc3)C/C(=C/c3ccc(C(=N)N)cc3)C2=O)cc1
CHEMBL356466,CN(C)C(=N)c1ccc(/C=C2/CCCC/C(=C/c3ccc(C(=N)N)cc3)C2=O)cc1
CHEMBL275859,N=C(N)NCCC[C@H](NC(=O)[C@H](CO)NC(=O)[C@@H](Cc1ccccc1)NS(=O)(=O)Cc1ccccc1)C(=O)c1nccs1
CHEMBL76834,N=C(N)NCCC[C@H](NC(=O)[C@H](Cc1ccc(F)c(F)c1)NC(=O)[C@@H](Cc1ccccc1)NS(=O)(=O)Cc1ccccc1)C(=O)c1nccs1
CHEMBL282260,CCc1nc2ccc(OC3CCN(C(C)=N)CC3)cc2n1Cc1cccc(-c2cccc(C(=N)N)c2)c1
CHEMBL25073,CCc1nc2c([N+](=O)[O-])c(OC3CCN(C(C)=N)CC3)ccc2n1Cc1ccc2ccc(C(=N)N)cc2c1
CHEMBL331437,N=C(N)c1cccc(/C=C2/CCCC/C(=C/c3cccc(C(=N)N)c3)C2=O)c1
CHEMBL134736,Cc1cc(C(=O)Nc2ccc(-c3ccccc3S(N)(=O)=O)cc2)n(-c2cccc(CN)c2)n1
CHEMBL279721,CCc1nc2ccc(OC3CCN(C(C)=N)CC3)cc2n1Cc1cccc(-c2ccc(C(=N)N)cc2)c1
CHEMBL25527,CCc1nc2cc(OC3CCN(C(C)=N)CC3)ccc2n1Cc1cccc(-c2cccc(C(=N)N)c2)c1
CHEMBL151661,CCOC(=O)N1C/C(=C/c2ccc(C(=N)N)cc2)C(=O)/C(=C/c2ccc(C(=N)N)cc2)C1
CHEMBL24780,CCc1nc2ccc(OC3CCN(C(C)=N)CC3)cc2n1Cc1ccc(-c2cccc(C(=N)N)c2)cc1
CHEMBL19902,CC(=N)N1CC[C@H](Oc2ccc([C@H](Cc3ccc4ccc(C(=N)N)cc4c3)C(=O)O)cc2)C1
CHEMBL422321,N=C(N)c1ccc(/C=C2/CCCCC/C(=C\c3ccc(C(=N)N)cc3)C2=O)cc1
CHEMBL559015,CS(=O)(=O)c1ccccc1-c1ccc(NC(=O)c2cc(C(F)(F)F)nn2-c2cccc(CN)c2)c(F)c1.Cl
CHEMBL325022,N=C(N)c1cccc(/C=C2/CCCC/C(=C\c3cccc(C(=N)N)c3)C2=O)c1
CHEMBL347846,N=C(N)c1cccc(-n2nc(C(F)(F)F)cc2C(=O)Nc2ccc(-c3ccccc3S(N)(=O)=O)cc2)c1
CHEMBL281591,CCc1nc2c(N(CC(=O)O)CC(=O)O)c(OC3CCN(C(C)=N)CC3)ccc2n1Cc1ccc2ccc(C(=N)N)cc2c1
CHEMBL152854,Cc1cc(C(=O)Nc2ccc(-c3ccccc3S(N)(=O)=O)cc2)n(-c2cccc(C(=N)N)c2)n1.O=C(O)C(F)(F)F
CHEMBL78055,N=C(N)NCCC[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H](Cc1ccccc1)NS(=O)(=O)Cc1ccccc1)C(=O)c1nccs1
CHEMBL337238,N=C(N)NCCC[C@H](NC(=O)[C@H](Cc1ccc(F)cc1)NC(=O)[C@@H](Cc1ccccc1)NS(=O)(=O)Cc1ccccc1)C(=O)c1nccs1
CHEMBL334121,N=C(N)NCCC[C@H](NC(=O)[C@H](Cc1csc2ccccc12)NC(=O)[C@@H](Cc1ccccc1)NS(=O)(=O)Cc1ccccc1)C(=O)c1nccs1
CHEMBL150739,N=C(N)c1ccc(/C=C2/CCCCCC/C(=C/c3ccc(C(=N)N)cc3)C2=O)cc1
CHEMBL432306,N=C(N)c1cccc(OCCNC(=O)c2ccc(-c3ccccc3S(N)(=O)=O)cc2)c1
CHEMBL296514,N=C(N)c1cccc(OCCN(Cc2ccccc2)C(=O)c2ccc(-c3ccccc3S(N)(=O)=O)cc2)c1
CHEMBL164166,N=C(N)NCCCC(NC(=O)CN1CCN(S(=O)(=O)Cc2ccccc2)CC1=O)C(=O)c1nccs1
CHEMBL40129,C/C(=C(\F)C(=O)Nc1ccc(-c2ccccc2S(N)(=O)=O)cc1F)c1cc(C(=N)N)ccc1N
CHEMBL346825,Cc1cn(-c2cccc(C(=N)N)c2)c(C(=O)Nc2ccc(-c3ccccc3S(N)(=O)=O)cc2)n1.O=C(O)C(F)(F)F
