CHEMBL1964250,COCCOCCOCCOCCNS(=O)(=O)c1ccc(N/C=C2\C(=O)Nc3ccc4ncsc4c32)cc1
CHEMBL360573,CN(C)S(=O)(=O)c1ccc(Nc2cc(N[C@H]3CC[C@H](N)CC3)nc3c(C#N)cnn23)cc1
CHEMBL367150,CN(C)S(=O)(=O)c1ccc(Nc2cc(N[C@H]3CC[C@H](N)CC3)nc3c(Cl)cnn23)cc1
CHEMBL178785,CN(C)S(=O)(=O)c1ccc(Nc2cc(N[C@H]3CC[C@H](N)CC3)nc3c(Br)cnn23)cc1
CHEMBL181293,CCN[C@H]1CC[C@H](Nc2cc(Nc3ccc(S(=O)(=O)N(C)C)cc3)n3ncc(C(C)C)c3n2)CC1
CHEMBL180714,CCN(CC)[C@H]1CC[C@H](Nc2cc(Nc3ccc(S(=O)(=O)N(C)C)cc3)n3ncc(C(C)C)c3n2)CC1
CHEMBL180814,CC(C)c1cnn2c(Nc3ccc(S(=O)(=O)N(C)C)cc3)cc(O[C@H]3CC[C@H](N)CC3)nc12
CHEMBL178769,CN(C)S(=O)(=O)c1ccc(Nc2cc(N[C@H]3CC[C@H](N)CC3)nc3c(Br)cnn23)cc1Cl
CHEMBL181114,N[C@H]1CC[C@H](Nc2cc(Nc3ccc(S(=O)(=O)c4cccs4)cc3)n3ncc(Cl)c3n2)CC1
CHEMBL361833,N[C@H]1CC[C@H](Nc2cc(Nc3ccc(S(=O)(=O)c4ccccc4)cc3)n3ncc(Br)c3n2)CC1
CHEMBL361348,CC(C)c1cnn2c(Nc3ccc(S(=O)(=O)N(C)C)cc3)cc(N[C@H]3CC[C@H](N)CC3)nc12
CHEMBL178179,CN(C)S(=O)(=O)c1ccc(Nc2cc(N[C@H]3CC[C@H](N)CC3)nc3c(C4CCCC4)cnn23)cc1
CHEMBL362722,Cc1[nH]c(C(N)=O)c(C)c1-c1ccnc(Nc2ccc(F)cc2)n1
CHEMBL364767,Cc1[nH]c([N+](=O)[O-])c(C)c1-c1ccnc(Nc2ccc(F)cc2)n1
CHEMBL185099,Cc1[nH]c(Br)c(C)c1-c1ccnc(Nc2ccc(F)cc2)n1
CHEMBL364408,Cc1c[nH]c(C)c1-c1ccnc(Nc2cccc([N+](=O)[O-])c2)n1
CHEMBL264345,Cc1[nH]c(C#N)c(C)c1-c1ccnc(Nc2cccc([N+](=O)[O-])c2)n1
CHEMBL183158,Cc1ccc(Nc2nccc(-c3c(C)[nH]c(C#N)c3C)n2)cc1[N+](=O)[O-]
CHEMBL184253,Cc1[nH]c(C#N)c(C)c1-c1ccnc(Nc2ccc(O)cc2)n1
CHEMBL360530,Cc1[nH]c(C#N)c(C)c1-c1ccnc(Nc2cccc(O)c2)n1
CHEMBL359623,Cc1ccc(Nc2nccc(-c3c(C)[nH]c(C#N)c3C)n2)cc1O
CHEMBL185310,Cc1cc(Nc2nccc(-c3c(C)[nH]c(C#N)c3C)n2)ccc1F
CHEMBL185323,Cc1[nH]c(C#N)c(C)c1-c1ccnc(Nc2ccc(F)cc2)n1
CHEMBL189136,Nc1nc2ccc(C(=O)c3c(F)cccc3F)cn2c1C(=O)c1c(F)cccc1F
CHEMBL189350,Nc1nc2ccc(C(=O)c3c(Cl)cccc3Cl)cn2c1C(=O)c1c(F)cccc1F
CHEMBL183941,Nc1nc2ccc(C(=O)c3c(F)cccc3Cl)cn2c1C(=O)c1c(F)cccc1F
CHEMBL365608,C=C(c1ccc2nc(N)c(C(=O)c3c(F)cccc3F)n2c1)c1c(F)cccc1F
CHEMBL364172,N#C/C=C(/c1ccc2nc(N)c(C(=O)c3c(F)cccc3F)n2c1)c1c(F)cccc1F
CHEMBL184115,COc1ccccc1C(=O)c1c(N)nc2ccc(C(=O)c3c(F)cccc3F)cn12
CHEMBL185854,Nc1nc2ccc(C(=O)c3c(F)cccc3F)cn2c1C(=O)c1c(F)cccc1Cl
CHEMBL360596,COc1cc(F)c(C(=O)c2c(N)nc3ccc(C(=O)c4c(F)cccc4F)cn23)c(F)c1
CHEMBL365046,Nc1nc2ccc(C(=O)c3c(F)cccc3F)cn2c1C(=S)c1ccccc1
CHEMBL186163,Nc1nc2ccc(C(=O)c3c(F)cccc3F)cn2c1C(=S)c1c(F)cccc1F
CHEMBL185971,COc1cc(F)c(C(=S)c2c(N)nc3ccc(C(=O)c4c(F)cccc4F)cn23)c(F)c1
CHEMBL363069,Nc1nc2ccc(C(=O)c3c(Cl)cccc3Cl)cn2c1C(=O)c1c(F)cc(O)cc1F
CHEMBL364631,Nc1nc2ccc(C(=O)c3c(Cl)cccc3Cl)cn2c1C(=O)c1c(F)cc(C(=O)O)cc1F
CHEMBL188392,NC(=O)c1cc(F)c(C(=O)c2c(N)nc3ccc(C(=O)c4c(Cl)cccc4Cl)cn23)c(F)c1
CHEMBL186800,Nc1nc2ccc(C(=O)c3c(F)cccc3F)cn2c1C(=O)c1c(Cl)cccc1Cl
CHEMBL359554,c1ccc(Nc2nccc(-c3cnn4ncccc34)n2)cc1
CHEMBL187081,COc1cccc(Nc2nccc(-c3cnn4ncccc34)n2)c1
CHEMBL359794,N#Cc1ccc(Nc2nccc(-c3cnn4ncccc34)n2)cc1
CHEMBL188938,O=[N+]([O-])c1ccc(Nc2nccc(-c3cnn4ncccc34)n2)cc1
CHEMBL359963,CC(C)c1ccc(Nc2nccc(-c3cnn4ncccc34)n2)cc1
CHEMBL185871,CCC(C)c1ccc(Nc2nccc(-c3cnn4ncccc34)n2)cc1
CHEMBL364587,CC(C)(C)c1ccc(Nc2nccc(-c3cnn4ncccc34)n2)cc1
CHEMBL186054,COc1ccc(Nc2nccc(-c3cnn4ncccc34)n2)cc1OC
CHEMBL189455,c1cnn2ncc(-c3ccnc(Nc4ccc5c(c4)OCO5)n3)c2c1
CHEMBL361894,c1cnn2ncc(-c3ccnc(Nc4ccc5c(c4)OCCO5)n3)c2c1
CHEMBL364370,Fc1ccc(Nc2nccc(-c3cnn4ncccc34)n2)cc1F
CHEMBL186708,c1cnn2ncc(-c3ccnc(Nc4ccc5c(c4)OCCCO5)n3)c2c1
CHEMBL186890,Clc1ccc(Nc2nccc(-c3cnn4ncccc34)n2)cc1Cl
CHEMBL188665,FC(F)(F)c1cc(Nc2nccc(-c3cnn4ncccc34)n2)ccc1Cl
CHEMBL359999,COc1cc(Nc2nccc(-c3cnn4ncccc34)n2)cc(OC)c1
CHEMBL360206,COc1cc(Nc2nccc(-c3cnn4ncccc34)n2)cc(C(F)(F)F)c1
CHEMBL365229,FC(F)(F)c1cc(Br)cc(Nc2nccc(-c3cnn4ncccc34)n2)c1
CHEMBL184510,Fc1cc(F)cc(Nc2nccc(-c3cnn4ncccc34)n2)c1
CHEMBL361697,Clc1cc(Cl)cc(Nc2nccc(-c3cnn4ncccc34)n2)c1
CHEMBL186101,Cc1cc(C)cc(Nc2nccc(-c3cnn4ncccc34)n2)c1
CHEMBL187750,Oc1ccc2c(-c3ccnc(Nc4cccc(C(F)(F)F)c4)n3)cnn2n1
CHEMBL189235,COc1ccc2c(-c3ccnc(Nc4cccc(C(F)(F)F)c4)n3)cnn2n1
CHEMBL188312,COc1cccc(Nc2nccc(-c3cnn4nc(OC)ccc34)n2)c1
CHEMBL365248,COc1ccc2c(-c3ccnc(Nc4cccc(OC(F)(F)F)c4)n3)cnn2n1
CHEMBL186288,COc1ccc2c(-c3ccnc(Nc4ccc([N+](=O)[O-])cc4)n3)cnn2n1
CHEMBL188417,COc1cc(Nc2nccc(-c3cnn4nc(OC)ccc34)n2)cc(OC)c1
CHEMBL188785,COc1ccc2c(-c3ccnc(Nc4ccc5c(c4)OCCO5)n3)cnn2n1
CHEMBL187006,Cc1ccc2c(-c3ccnc(Nc4cccc(C(F)(F)F)c4)n3)cnn2n1
CHEMBL188303,Cc1ccc2c(-c3ccnc(Nc4ccc(C(F)(F)F)cc4)n3)cnn2n1
CHEMBL186680,COc1cc(Nc2nccc(-c3cnn4nc(C)ccc34)n2)cc(C(F)(F)F)c1
CHEMBL434337,Cc1ccc2c(-c3ccnc(Nc4ccc5c(c4)OCCO5)n3)cnn2n1
CHEMBL189657,CCn1c(-c2nonc2N)nc2cnccc21
CHEMBL1276446,O=C1Nc2ccc3ncsc3c2/C1=C/Nc1ccc(S(=O)(=O)Nc2ccccn2)cc1
CHEMBL102926,Cc1nc2ccccn2c1-c1ccnc(Nc2ccc(OCC(O)CN(C)C)cc2)n1
CHEMBL193643,Nc1nc(Nc2ccc(S(N)(=O)=O)cc2)ccc1C(=O)c1c(F)cccc1F
CHEMBL2113092,CCCCOc1cc(Nc2ccc(S(N)(=O)=O)cc2)nc(N)c1C(=O)c1c(F)cccc1F
CHEMBL428690,CN1CC[C@H](c2c(O)cc(O)c3c(=O)cc(-c4ccccc4Cl)oc23)[C@H](O)C1
CHEMBL388978,CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4
CHEMBL382607,N[C@H]1CC[C@H](Nc2cc(Nc3ccc(S(=O)(=O)c4ccccc4)cc3)n3ncnc3n2)CC1
CHEMBL206659,CS(=O)(=O)c1ccc(Nc2cc(N[C@H]3CC[C@H](N)CC3)nc3ncnn23)cc1
CHEMBL202695,CN(C)S(=O)(=O)c1ccc(Nc2cc(N[C@H]3CC[C@H](N)CC3)nc3ncnn23)cc1
CHEMBL380331,NS(=O)(=O)c1ccc(Nc2cc(N[C@H]3CC[C@H](N)CC3)nc3ncnn23)cc1
CHEMBL319467,NS(=O)(=O)c1ccc(Nc2nc(OCC3CCCCC3)c3nc[nH]c3n2)cc1
CHEMBL212049,Cc1cnc(OC2CCCCC2)nc1-c1cnc(Nc2ccccn2)s1
CHEMBL424696,c1ccc(Nc2ncc(-c3ccnc(OC4CCCCC4)n3)s2)nc1
CHEMBL191003,Nc1nc(Nc2ccc(S(N)(=O)=O)cc2)nn1C(=O)c1c(F)cccc1F
CHEMBL212264,Nc1nc(Nc2ccc(S(=O)(=O)NC(=O)[C@H](N)CO)cc2)nn1C(=O)c1c(F)cccc1F
CHEMBL379193,CCOC(=O)CCC(=O)NS(=O)(=O)c1ccc(Nc2nc(N)n(C(=O)c3c(F)cccc3F)n2)cc1
CHEMBL210581,COCCOCC(=O)NS(=O)(=O)c1ccc(Nc2nc(N)n(C(=O)c3c(F)cccc3F)n2)cc1
CHEMBL378248,NCC(=O)NS(=O)(=O)c1ccc(Nc2nc(N)n(C(=O)c3c(F)cccc3F)n2)cc1
CHEMBL210765,CN1CCN(CCC(=O)NS(=O)(=O)c2ccc(Nc3nc(N)n(C(=O)c4c(F)cccc4F)n3)cc2)CC1
CHEMBL209280,Nc1nc(Nc2ccc(S(=O)(=O)NC(=O)CCC(=O)O)cc2)nn1C(=O)c1c(F)cccc1F
CHEMBL378420,Nc1nc(Nc2ccc(S(=O)(=O)NC(=O)CCN3CCOCC3)cc2)nn1C(=O)c1c(F)cccc1F
CHEMBL379218,Cc1n[nH]c2ccc(-c3cncc(OC[C@@H](N)Cc4ccccc4)c3)cc12
CHEMBL379495,COc1ccc(C(=O)Nc2ncc(SCc3ncc(C(C)(C)C)o3)s2)cc1OC
CHEMBL319467,NS(=O)(=O)c1ccc(Nc2nc(OCC3CCCCC3)c3nc[nH]c3n2)cc1
CHEMBL319467,NS(=O)(=O)c1ccc(Nc2nc(OCC3CCCCC3)c3nc[nH]c3n2)cc1
CHEMBL319467,NS(=O)(=O)c1ccc(Nc2nc(OCC3CCCCC3)c3nc[nH]c3n2)cc1
CHEMBL319467,NS(=O)(=O)c1ccc(Nc2nc(OCC3CCCCC3)c3nc[nH]c3n2)cc1
CHEMBL211514,Cc1ccc(Cl)c(N(CC#N)c2cc(Nc3ccc(OC[C@@H](O)CN(C)C)cc3)ncn2)c1
CHEMBL141247,O=C(Nc1ccccn1)Nc1cccc2c1[C@H]1CCCN1C2=O
CHEMBL215803,C[C@@H]1C[C@H]2CN1CCn1nc3c(cccc3c1O)-c1nc3c(cccc3nc1O)O2
CHEMBL213713,COc1cc(F)c(F)c(F)c1C(=O)c1cnc(NC2CCN(S(C)(=O)=O)CC2)nc1N
CHEMBL215086,COc1cc(F)c(F)cc1C(=O)c1cnc(NC2CCN(S(C)(=O)=O)CC2)nc1N
CHEMBL384304,COc1ccc(F)c(F)c1C(=O)c1cnc(NC2CCN(S(C)(=O)=O)CC2)nc1N
CHEMBL265903,CS(=O)(=O)N1CCC(Nc2ncc(C(=O)c3c(F)cccc3F)c(N)n2)CC1
CHEMBL385733,COc1cccc(F)c1C(=O)c1cnc(NC2CCN(S(C)(=O)=O)CC2)nc1N
CHEMBL268507,COc1ccc(F)cc1C(=O)c1cnc(NC2CCN(S(C)(=O)=O)CC2)nc1N
CHEMBL277351,COc1cc(F)ccc1C(=O)c1cnc(NC2CCN(S(C)(=O)=O)CC2)nc1N
CHEMBL385190,CCS(=O)(=O)N1CCC(Nc2ncc(C(=O)c3ccccc3OC)c(N)n2)CC1
CHEMBL216126,COc1ccccc1C(=O)c1cnc(NC2CCN(S(C)(=O)=O)CC2)nc1N
CHEMBL232556,Cc1cc(N2C(=O)CN(C)C2=O)c2oc(-c3ccc(O)c(O)c3)c(O)c(=O)c2c1
CHEMBL392776,Cc1cc(N2CCCS2(=O)=O)c2oc(-c3ccc(O)c(Br)c3)c(O)c(=O)c2c1
CHEMBL392775,Cc1cc(N2CCCS2(=O)=O)c2oc(-c3ccc(O)c(Cl)c3)c(O)c(=O)c2c1
CHEMBL232749,Cc1cc(N2CCCS2(=O)=O)c2oc(-c3ccc(O)cc3)c(O)c(=O)c2c1
CHEMBL232557,Cc1cc(N2CCCS2(=O)=O)c2oc(-c3ccc(O)c(O)c3)c(O)c(=O)c2c1
CHEMBL233149,N=C1NC(=O)/C(=C/c2ccc(-c3ccc(S(N)(=O)=O)cc3)o2)S1
CHEMBL231950,C/C(=C1/SC(=N)NC1=O)c1ccc(-c2ccc(S(N)(=O)=O)cc2)o1
CHEMBL233553,CNS(=O)(=O)c1ccc(-c2ccc(/C=C3\SC(=N)NC3=O)o2)cc1
CHEMBL245336,CNC(=O)CN1CCC(Nc2ncc(Cl)c(-c3c[nH]c4ccccc34)n2)CC1
CHEMBL251796,Cc1ccc(Sc2cnc(Nc3cccc(Br)n3)s2)cc1C(=O)N1CCN(C(=O)[C@@H](C)N)CC1
CHEMBL254269,CNCCN(C)C(=O)c1cc(Sc2cnc(Nc3cccc(Br)n3)s2)ccc1C
CHEMBL254171,O=C(Cc1ccc(-c2ccncc2)cc1)Nc1n[nH]c2ccc(N3CCCS3(=O)=O)cc12
CHEMBL402759,O=C(Cc1ccc(-c2ccccc2)cc1)Nc1n[nH]c2ccc(N3CCCS3(=O)=O)cc12
CHEMBL254979,O=C(Cc1ccc2ccccc2c1)Nc1n[nH]c2ccc(N3CCCS3(=O)=O)cc12
CHEMBL254367,O=C(Cc1cccc2ccccc12)Nc1n[nH]c2ccc(N3CCCS3(=O)=O)cc12
CHEMBL254170,CS(=O)(=O)c1ccc(CC(=O)Nc2n[nH]c3ccc(N4CCCS4(=O)=O)cc23)cc1
CHEMBL415789,CSc1ccc(CC(=O)Nc2n[nH]c3ccc(N4CCCS4(=O)=O)cc23)cc1
CHEMBL258040,O=C(Cc1ccc(N2CCCCC2)cc1)Nc1n[nH]c2ccc(N3CCCS3(=O)=O)cc12
CHEMBL258039,CCN(CC)c1ccc(CC(=O)Nc2n[nH]c3ccc(N4CCCS4(=O)=O)cc23)cc1
CHEMBL257831,CN(C)c1ccc(CC(=O)Nc2n[nH]c3ccc(N4CCCS4(=O)=O)cc23)cc1
CHEMBL255932,Nc1ccc(CC(=O)Nc2n[nH]c3ccc(N4CCCS4(=O)=O)cc23)cc1
CHEMBL255718,O=C(Cc1ccc(O)cc1)Nc1n[nH]c2ccc(N3CCCS3(=O)=O)cc12
CHEMBL256558,Cc1ccc(CC(=O)Nc2n[nH]c3ccc(N4CCCS4(=O)=O)cc23)cc1
CHEMBL403605,Cc1cccc(CC(=O)Nc2n[nH]c3ccc(N4CCCS4(=O)=O)cc23)c1
CHEMBL402370,O=C(Cc1ccc(Br)cc1)Nc1n[nH]c2ccc(N3CCCS3(=O)=O)cc12
CHEMBL402158,O=C(Cc1cccc(Br)c1)Nc1n[nH]c2ccc(N3CCCS3(=O)=O)cc12
CHEMBL402157,O=C(Cc1ccc(Cl)cc1)Nc1n[nH]c2ccc(N3CCCS3(=O)=O)cc12
CHEMBL404504,O=C(Cc1cccc(Cl)c1)Nc1n[nH]c2ccc(N3CCCS3(=O)=O)cc12
CHEMBL255463,O=C(Cc1ccccc1Cl)Nc1n[nH]c2ccc(N3CCCS3(=O)=O)cc12
CHEMBL255263,O=C(Cc1ccc(F)cc1)Nc1n[nH]c2ccc(N3CCCS3(=O)=O)cc12
CHEMBL255262,O=C(Cc1cccc(F)c1)Nc1n[nH]c2ccc(N3CCCS3(=O)=O)cc12
CHEMBL255255,O=C(Cc1ccccc1)Nc1n[nH]c2ccc(N3CCCS3(=O)=O)cc12
CHEMBL404747,O=C(Cc1ccccc1)Nc1n[nH]c2ccc(N3CCCC3=O)cc12
CHEMBL402910,CCN(CC)c1ccc2[nH]nc(NC(=O)Cc3ccccc3)c2c1
CHEMBL411491,NS(=O)(=O)c1ccc(N/N=C2\C(=O)Nc3ccc(Br)cc32)cc1
CHEMBL445945,NS(=O)(=O)c1ccc(N/C=C2\C(=O)Nc3ccc4ncccc4c32)cc1
CHEMBL409892,NS(=O)(=O)c1ccc(N/N=C2\C(=O)Nc3ccc4ncccc4c32)cc1
CHEMBL271595,NS(=O)(=O)c1ccc(N/C=C2\C(=O)Nc3ccc4ncsc4c32)cc1
CHEMBL407709,NS(=O)(=O)c1ccc(N/N=C2\C(=O)Nc3ccc4ncsc4c32)cc1
CHEMBL271952,NS(=O)(=O)c1ccc(N/N=C2\C(=O)Nc3ccc4[nH]nnc4c32)cc1
CHEMBL269882,NS(=O)(=O)c1ccc(N/N=C2\C(=O)Nc3ccc4[nH]nc(Cl)c4c32)cc1
CHEMBL272833,NS(=O)(=O)c1ccc(N/N=C2\C(=O)Nc3ccc4[nH]ncc4c32)cc1
CHEMBL272667,Cc1c([N+](=O)[O-])ccc2c1/C(=N/Nc1ccc(S(N)(=O)=O)cc1)C(=O)N2
CHEMBL271822,COc1ccc2c(c1Cl)/C(=N/Nc1ccc(S(N)(=O)=O)cc1)C(=O)N2
CHEMBL411490,Cc1ccc2c(c1Cl)/C(=N/Nc1ccc(S(N)(=O)=O)cc1)C(=O)N2
CHEMBL410293,NS(=O)(=O)c1ccc(N/C=C2\C(=O)Nc3cc(CO)ccc32)cc1
CHEMBL271594,CC(C)c1ccc2c(c1)NC(=O)/C2=N/Nc1ccc(S(N)(=O)=O)cc1
CHEMBL271182,CCc1ccc2c(c1)NC(=O)/C2=N\Nc1ccc(S(N)(=O)=O)cc1
CHEMBL271183,NS(=O)(=O)c1ccc(N/N=C2\C(=O)Nc3cc(Br)ccc32)cc1
CHEMBL271136,COc1cccc(OC)c1CNC(=O)c1ccc2c(c1)/C(=N/Nc1ccc(S(N)(=O)=O)cc1)C(=O)N2
CHEMBL410072,CC(C)(CO)CNC(=O)c1ccc2c(c1)/C(=N/Nc1ccc(S(N)(=O)=O)cc1)C(=O)N2
CHEMBL271953,NS(=O)(=O)c1ccc(N/N=C2\C(=O)Nc3ccc(C(=O)NCc4cccnc4)cc32)cc1
CHEMBL272165,NS(=O)(=O)c1ccc(N/N=C2\C(=O)Nc3ccc(C(=O)NCc4ccncc4)cc32)cc1
CHEMBL272026,NS(=O)(=O)c1ccc(N/N=C2\C(=O)Nc3ccc(C(=O)NCCCn4ccnc4)cc32)cc1
CHEMBL272028,NS(=O)(=O)c1ccc(N/N=C2\C(=O)Nc3ccc(C(=O)NCCc4c[nH]cn4)cc32)cc1
CHEMBL409868,CN(C)C(=O)c1ccc2c(c1)/C(=N/Nc1ccc(S(N)(=O)=O)cc1)C(=O)N2
CHEMBL410883,NC(=O)c1ccc2c(c1)/C(=N/Nc1ccc(S(N)(=O)=O)cc1)C(=O)N2
CHEMBL429142,CC(C)CC(=O)c1ccc2c(c1)/C(=C/Nc1ccc(S(N)(=O)=O)cc1)C(=O)N2
CHEMBL269883,CC(C)COC(=O)c1ccc2c(c1)/C(=C/Nc1ccc(S(N)(=O)=O)cc1)C(=O)N2
CHEMBL409731,COC(=O)c1ccc2c(c1)/C(=C/Nc1ccc(S(N)(=O)=O)cc1)C(=O)N2
CHEMBL272668,NS(=O)(=O)c1ccc(N/C=C2\C(=O)Nc3ccc(C(=O)O)cc32)cc1
CHEMBL412091,NS(=O)(=O)c1ccc(N/N=C2\C(=O)Nc3ccc(S(=O)(=O)O)cc32)cc1
CHEMBL272387,NS(=O)(=O)c1ccc(N/N=C2\C(=O)Nc3ccc(S(N)(=O)=O)cc32)cc1
CHEMBL272389,CS(=O)(=O)c1ccc2c(c1)/C(=N/Nc1ccc(S(N)(=O)=O)cc1)C(=O)N2
CHEMBL272414,CN(C)c1ccc2c(c1)/C(=C/Nc1ccc(S(N)(=O)=O)cc1)C(=O)N2
CHEMBL271842,Nc1ccc2c(c1)/C(=N/Nc1ccc(S(N)(=O)=O)cc1)C(=O)N2
CHEMBL411886,NS(=O)(=O)c1ccc(N/N=C2\C(=O)Nc3ccc([N+](=O)[O-])cc32)cc1
CHEMBL260103,COc1ccc2c(c1)/C(=N/Nc1ccc(S(N)(=O)=O)cc1)C(=O)N2
CHEMBL409690,NS(=O)(=O)c1ccc(N/N=C2\C(=O)Nc3ccc(O)cc32)cc1
CHEMBL271843,Cc1ccc2c(c1)/C(=N/Nc1ccc(S(N)(=O)=O)cc1)C(=O)N2
CHEMBL273060,NS(=O)(=O)c1ccc(N/N=C2\C(=O)Nc3ccc(I)cc32)cc1
CHEMBL273061,NS(=O)(=O)c1ccc(N/N=C2\C(=O)Nc3ccc(F)cc32)cc1
CHEMBL271137,NS(=O)(=O)c1ccc(N/C=C2\C(=O)Nc3cccc(CO)c32)cc1
CHEMBL408210,CCOC(=O)c1cccc2c1/C(=C/Nc1ccc(S(N)(=O)=O)cc1)C(=O)N2
CHEMBL272684,NS(=O)(=O)c1ccc(N/N=C2\C(=O)Nc3cccc(-c4cc[nH]n4)c32)cc1
CHEMBL411865,NS(=O)(=O)c1ccc(N/N=C2\C(=O)Nc3cccc(CCc4ccc(O)cc4)c32)cc1
CHEMBL272380,NS(=O)(=O)c1ccc(N/N=C2\C(=O)Nc3cccc(/C=C/c4ccc(O)cc4)c32)cc1
CHEMBL272217,NS(=O)(=O)c1ccc(N/N=C2\C(=O)Nc3cccc(OCCc4ccncc4)c32)cc1
CHEMBL409104,NS(=O)(=O)c1ccc(N/N=C2\C(=O)Nc3cccc(Oc4ccccc4)c32)cc1
CHEMBL271160,CC(C)Oc1cccc2c1/C(=N/Nc1ccc(S(N)(=O)=O)cc1)C(=O)N2
CHEMBL411696,CCOc1cccc2c1/C(=N/Nc1ccc(S(N)(=O)=O)cc1)C(=O)N2
CHEMBL270544,CC(C)=Cc1cccc2c1/C(=N/Nc1ccc(S(N)(=O)=O)cc1)C(=O)N2
CHEMBL411224,CC(C)Cc1cccc2c1/C(=N/Nc1ccc(S(N)(=O)=O)cc1)C(=O)N2
CHEMBL411426,CC(C)c1cccc2c1/C(=N/Nc1ccc(S(N)(=O)=O)cc1)C(=O)N2
CHEMBL411425,CCc1cccc2c1/C(=N/Nc1ccc(S(N)(=O)=O)cc1)C(=O)N2
CHEMBL314397,NS(=O)(=O)c1ccc(/N=N/c2c(O)[nH]c3cccc(I)c23)cc1
CHEMBL411887,C/C(Nc1ccc(S(N)(=O)=O)cc1)=C1/C(=O)Nc2ccc(-c3cnco3)cc21
CHEMBL270132,NS(=O)(=O)c1ccc(N/C=C2\C(=O)Nc3ccc(-c4cnco4)cc32)cc1
CHEMBL269827,NS(=O)(=O)c1ccc(N/N=C2\C(=O)Nc3ccc(-c4cnco4)cc32)cc1
CHEMBL412097,C/C(Nc1ccc(S(N)(=O)=O)cc1)=C1/C(=O)Nc2ccc(Cl)cc21
CHEMBL270054,NS(=O)(=O)c1ccc(N/N=C2\C(=O)Nc3ccc(Cl)cc32)cc1
CHEMBL438721,NS(=O)(=O)c1ccc(N/N=C2\C(=O)Nc3ccccc32)cc1
CHEMBL419931,CC(C)n1cnc2c(NCc3ccccc3O)nc(NCCCO)nc21
CHEMBL14762,CC[C@H](CO)Nc1nc(NCc2ccccc2)c2ncn(C(C)C)c2n1
CHEMBL427909,O=C(Nc1n[nH]c2nc(-c3ccc(O)cc3)c(-c3ccccc3)cc12)C1CC1
CHEMBL500804,O=C(NC1=NNC2=CC=CC21)C1CC1
CHEMBL260416,O=C(Nc1n[nH]c2nc(-c3ccc(O)c(Br)c3)ccc12)C1CC1
CHEMBL407981,CCN1CCN(CCCC(=O)Nc2n[nH]c3nc(-c4ccc(O)cc4)c(Br)cc23)CC1
CHEMBL260417,O=C(Nc1n[nH]c2nc(-c3ccc(O)cc3)c(Br)cc12)C1CC1
CHEMBL524266,Nc1nccc(-c2cc3c([nH]2)[C@@H](CCF)CNC3=O)n1
CHEMBL522891,O=C(Nc1c[nH]nc1-c1nc2ccccc2[nH]1)c1ccccc1
CHEMBL496569,O=C(Nc1c[nH]nc1-c1nc2cc(CN3CCOCC3)ccc2[nH]1)c1ccccc1
CHEMBL516003,O=C(Nc1ccccc1F)Nc1c[nH]nc1-c1nc2cc(CN3CCOCC3)ccc2[nH]1
CHEMBL458421,O=C(Nc1c[nH]nc1-c1nc2cc(CN3CCOCC3)ccc2[nH]1)Nc1c(F)cccc1F
CHEMBL523923,O=C(Nc1cccnc1)Nc1c[nH]nc1-c1nc2cc(CN3CCOCC3)ccc2[nH]1
CHEMBL525194,c1cnn2ncc(-c3ccnc(NC4CC4)n3)c2c1
CHEMBL359554,c1ccc(Nc2nccc(-c3cnn4ncccc34)n2)cc1
CHEMBL468963,CN1CCN(c2ccc(Nc3nccc(-c4cnn5ncccc45)n3)cc2C(F)(F)F)CC1
CHEMBL513354,CCN(CC)Cc1cccc(Nc2nccc(-c3cnn4ncccc34)n2)c1
CHEMBL188938,O=[N+]([O-])c1ccc(Nc2nccc(-c3cnn4ncccc34)n2)cc1
CHEMBL526110,O=[N+]([O-])c1cccc(Nc2nccc(-c3cnn4ncccc34)n2)c1
CHEMBL359794,N#Cc1ccc(Nc2nccc(-c3cnn4ncccc34)n2)cc1
CHEMBL495696,N#Cc1cccc(Nc2nccc(-c3cnn4ncccc34)n2)c1
CHEMBL497564,c1cc(Nc2nccc(-c3cnn4ncccc34)n2)cc(-c2cocn2)c1
CHEMBL523735,NC(=O)c1ccc(Nc2nccc(-c3cnn4ncccc34)n2)cc1
CHEMBL524059,O=C(O)c1ccc(Nc2nccc(-c3cnn4ncccc34)n2)cc1
CHEMBL359963,CC(C)c1ccc(Nc2nccc(-c3cnn4ncccc34)n2)cc1
CHEMBL495751,CCN(CC)CCNC(=O)c1cccc(Nc2nccc(-c3cnn4ncccc34)n2)c1
CHEMBL496162,CC(C)Oc1ccc2c(-c3ccnc(Nc4ccc(N5CCN(C)CC5)cc4)n3)cnn2n1
CHEMBL495545,CN1CCN(c2ccc(Nc3nccc(-c4cnn5ncccc45)n3)cc2)CC1
CHEMBL296468,CC(C)(C)c1cnc(CSc2cnc(NC(=O)C3CCNCC3)s2)o1
CHEMBL524629,CC(C)(C)c1cnc(CSc2cnc(NCC3CCNCC3)s2)o1
CHEMBL495754,CC(C)(C)c1cnc(CSc2cnc(NCC3CCCCC3)s2)o1
CHEMBL496567,CC(C)(C)c1cnc(CSc2cnc(N[C@H]3CC[C@H](N)CC3)s2)o1
