CHEMBL173018,CC[N+](C)(CCCCCC(=O)N(C)CCCCCCCCN(C)C(=O)CCCCC[N+](C)(CC)Cc1ccccc1OC)Cc1ccccc1OC
CHEMBL431784,CNC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(C)C1N2
CHEMBL11805,COc1ccccc1CN(C)CCCCCC(=O)N(C)CCCCCCCCN(C)C(=O)CCCCCN(C)Cc1ccccc1OC
CHEMBL59782,CCCCCCCNc1c2c(nc3cc(Cl)ccc13)CCCC2
CHEMBL59782,CCCCCCCNc1c2c(nc3cc(Cl)ccc13)CCCC2
CHEMBL94546,CN1C(=O)Cc2cc3c(CCC4CCN(Cc5ccccc5)CC4)noc3cc21.CS(=O)(=O)O
CHEMBL61561,CCCCCCCNc1c2c(nc3cc(F)ccc13)CCCC2
CHEMBL61561,CCCCCCCNc1c2c(nc3cc(F)ccc13)CCCC2
CHEMBL329012,O=C(O)/C=C\C(=O)O.O=C1Cc2cc3c(CCC4CCN(Cc5ccccc5)CC4)noc3cc2N1
CHEMBL95,Nc1c2c(nc3ccccc13)CCCC2
CHEMBL60119,Cc1ccc2c(N)c3c(nc2c1)CCCC3
CHEMBL60119,Cc1ccc2c(N)c3c(nc2c1)CCCC3
CHEMBL61221,CCCCCCCNc1c2c(nc3cc(C)ccc13)CCCC2
CHEMBL61221,CCCCCCCNc1c2c(nc3cc(C)ccc13)CCCC2
CHEMBL294525,CCCCCCCNc1c2c(nc3cc([N+](=O)[O-])ccc13)CCCC2
CHEMBL294525,CCCCCCCNc1c2c(nc3cc([N+](=O)[O-])ccc13)CCCC2
CHEMBL274107,CNC(=O)Oc1cccc2c1OC[C@@H]1CCN(C)[C@H]21
CHEMBL94,CNC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(C)[C@@H]1N2C
CHEMBL278342,COc1ccc(-c2cc3c(c(=O)o2)C[C@]2(O)[C@@]4(C)C(=O)C=CC(C)(C)[C@]4(O)CC[C@@]2(C)O3)cc1
CHEMBL94217,CC(=O)Nc1ccc2c(CCC3CCN(Cc4ccccc4)CC3)noc2c1.O=C(O)/C=C/C(=O)O
CHEMBL328468,O=C1Cc2cc3onc(CCC4CCN(Cc5ccccc5)CC4)c3cc2N1
CHEMBL329231,O=C1CCc2cc3c(CCC4CCN(Cc5ccccc5)CC4)noc3cc2N1
CHEMBL94,CNC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(C)[C@@H]1N2C
CHEMBL283509,COc1ccc(-c2cc3c(c(=O)o2)C[C@]2(O)[C@@]4(C)C(=O)C=CC(C)(C)[C@]4(O)CC[C@@]2(C)O3)cc1OC
CHEMBL24686,COc1cc(-c2cc3c(c(=O)o2)C[C@]2(O)[C@@]4(C)C(=O)C=CC(C)(C)[C@]4(O)CC[C@@]2(C)O3)cc(OC)c1OC
CHEMBL95020,O=C1Cc2c(ccc3c(CCC4CCN(Cc5ccccc5)CC4)noc23)N1
CHEMBL61533,Nc1c2c(nc3cc(F)ccc13)CCCC2
CHEMBL61533,Nc1c2c(nc3cc(F)ccc13)CCCC2
CHEMBL61715,Nc1c2c(nc3cc([N+](=O)[O-])ccc13)CCCC2
CHEMBL61715,Nc1c2c(nc3cc([N+](=O)[O-])ccc13)CCCC2
CHEMBL274107,CNC(=O)Oc1cccc2c1OC[C@@H]1CCN(C)[C@H]21
CHEMBL274107,CNC(=O)Oc1cccc2c1OC[C@@H]1CCN(C)[C@H]21
CHEMBL95,Nc1c2c(nc3ccccc13)CCCC2
CHEMBL292314,Nc1c2c(nc3cc(Cl)ccc13)CCCC2
CHEMBL292314,Nc1c2c(nc3cc(Cl)ccc13)CCCC2
CHEMBL61850,Nc1c2c(nc3cc(Br)ccc13)CCCC2
CHEMBL59628,Clc1ccc2c(NCc3ccccc3)c3c(nc2c1)CCCC3
CHEMBL59628,Clc1ccc2c(NCc3ccccc3)c3c(nc2c1)CCCC3
CHEMBL94,CNC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(C)[C@@H]1N2C
CHEMBL502,COc1cc2c(cc1OC)C(=O)C(CC1CCN(Cc3ccccc3)CC1)C2
CHEMBL338975,CNC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(C)[C@@H]1N2C.O=C(O)c1ccccc1O
CHEMBL395280,C/C=C1\[C@H]2C=C(C)C[C@]1(N)c1ccc(=O)[nH]c1C2
CHEMBL124054,Cc1ccccc1NC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(C)O[C@@H]1N2C
CHEMBL123248,CNC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(C)O[C@@H]1N2C
CHEMBL556186,Cc1ccccc1NC(=O)Oc1ccc2c(c1)[C@]1(C)CC[N@@+](C)([O-])[C@@H]1N2C.Cl
CHEMBL538109,CCc1ccccc1NC(=O)Oc1ccc2c(c1)[C@]1(C)CC[N@@+](C)([O-])[C@@H]1N2C.Cl
CHEMBL120279,Cc1ccccc1NC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(C)[C@@H]1N2C.O=C(O)C(O)C(O)C(=O)O
CHEMBL538852,CNC(=O)Oc1ccc2c(c1)[C@]1(C)CC[N@@+](C)([O-])[C@@H]1N2C.Cl
CHEMBL123249,CN1CC[C@@]2(C)c3cc(OC(=O)Nc4ccccc4)ccc3N(C)[C@@H]12.O=C(O)C(O)C(O)C(=O)O
CHEMBL122834,CCc1ccccc1NC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(C)[C@@H]1N2C.O=C(O)C(O)C(O)C(=O)O
CHEMBL121810,CCc1ccccc1NC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(C)O[C@@H]1N2C
CHEMBL433041,CCCCCCCNC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(C)[C@@H]1N2C
CHEMBL502,COc1cc2c(cc1OC)C(=O)C(CC1CCN(Cc3ccccc3)CC1)C2
CHEMBL123831,CN1CC[C@@]2(C)c3cc(OC(=O)Nc4ccccc4)ccc3N(C)[C@H]2O1
CHEMBL95,Nc1c2c(nc3ccccc13)CCCC2
CHEMBL538853,CN1c2ccc(OC(=O)Nc3ccccc3)cc2[C@]2(C)CC[N@@+](C)([O-])[C@H]12.Cl
CHEMBL91291,Cc1cc2onc(CCC3CCN(Cc4ccccc4)CC3)c2cc1C
CHEMBL502,COc1cc2c(cc1OC)C(=O)C(CC1CCN(Cc3ccccc3)CC1)C2
CHEMBL92460,c1ccc(CN2CCC(CCc3noc4ccccc34)CC2)cc1
CHEMBL93619,COc1cccc2c(CCC3CCN(Cc4ccccc4)CC3)noc12
CHEMBL93936,c1ccc(CN2CCC(CCc3noc4cc(N5CCOCC5)ccc34)CC2)cc1
CHEMBL94,CNC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(C)[C@@H]1N2C
CHEMBL92955,O=S(=O)(Nc1ccc2c(CCC3CCN(Cc4ccccc4)CC3)noc2c1)c1ccccc1
CHEMBL92958,c1ccc(CN2CCC(CCc3n[nH]c4ccccc34)CC2)cc1
CHEMBL433379,Cc1ccc2onc(CCC3CCN(Cc4ccccc4)CC3)c2c1
CHEMBL418955,COc1ccc2c(CCC3CCN(Cc4ccccc4)CC3)noc2c1
CHEMBL96246,C(=C\C1CCN(Cc2ccccc2)CC1)\c1noc2ccccc12
CHEMBL95,Nc1c2c(nc3ccccc13)CCCC2
CHEMBL330004,Brc1ccc2c(CCC3CCN(Cc4ccccc4)CC3)noc2c1
CHEMBL328102,c1ccc(CN2CCC(CCc3nsc4ccccc34)CC2)cc1
CHEMBL92663,NC(=O)c1ccc2c(CCC3CCN(Cc4ccccc4)CC3)noc2c1
CHEMBL92142,c1ccc(CN2CCC(CCc3nccc4ccccc34)CC2)cc1
CHEMBL92629,c1ccc(CN2CCC(CNc3noc4ccccc34)CC2)cc1
CHEMBL92463,Oc1ccc2c(CCC3CCN(Cc4ccccc4)CC3)noc2c1
CHEMBL420625,Nc1ccc2c(CCC3CCN(Cc4ccccc4)CC3)noc2c1
CHEMBL93123,O=C(Nc1ccc2c(CCC3CCN(Cc4ccccc4)CC3)noc2c1)c1ccccc1
CHEMBL92775,N#Cc1ccc2c(CCC3CCN(Cc4ccccc4)CC3)noc2c1
CHEMBL92736,CC(=O)Nc1ccc2c(CCC3CCN(Cc4ccccc4)CC3)noc2c1
CHEMBL94186,COc1ccc2onc(CCC3CCN(Cc4ccccc4)CC3)c2c1
CHEMBL2448609,CCCCCCNC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(CCC)C1C2.Cc1ccc(C(=O)OC(C(=O)O)C(OC(=O)c2ccc(C)cc2)C(=O)O)cc1.O
CHEMBL34222,CCCCCCNC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(CC)C1C2
CHEMBL416586,CCCCCCCNC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(CC)C1C2
CHEMBL416586,CCCCCCCNC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(CC)C1C2
CHEMBL32964,CCCNC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(CC)C1C2
CHEMBL34222,CCCCCCNC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(CC)C1C2
CHEMBL284938,CCCCCCNC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(C)C1C2
CHEMBL32966,CCCCCCCNC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(C)C1C2
CHEMBL287691,CCN1CC[C@H]2c3cc(OC(=O)NC)ccc3CC21
CHEMBL416586,CCCCCCCNC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(CC)C1C2
CHEMBL286690,CCN1CC[C@@]2(C)c3cc(OC(=O)NCc4ccccc4)ccc3CC12
CHEMBL34222,CCCCCCNC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(CC)C1C2
CHEMBL33161,CCN1CC[C@@]2(C)c3cc(OC(=O)Nc4ccccc4)ccc3CC12
CHEMBL32452,CCCCNC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(CC)C1C2
CHEMBL33642,CCCCCCCNC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(CCC)C1C2
CHEMBL433041,CCCCCCCNC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(C)[C@@H]1N2C
CHEMBL284369,CCCCCCNC(=O)Oc1ccc2c(c1)[C@@H]1CCN(CC)C1C2
CHEMBL284519,CCN1CC[C@@]2(C)c3cc(OC(=O)NC)ccc3CC12
CHEMBL94,CNC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(C)[C@@H]1N2C
CHEMBL95,Nc1c2c(nc3ccccc13)CCCC2
CHEMBL95,Nc1c2c(nc3ccccc13)CCCC2
CHEMBL11805,COc1ccccc1CN(C)CCCCCC(=O)N(C)CCCCCCCCN(C)C(=O)CCCCCN(C)Cc1ccccc1OC
CHEMBL346605,Cc1ccc(F)cc1
CHEMBL140020,C=CC[N+](C)(C)c1ccc(CCC(=O)CCc2ccc([N+](C)(C)CC=C)cc2)cc1
CHEMBL45005,Cc1ccccc1C
CHEMBL31561,Cc1ccc(C)cc1
CHEMBL54126,CN(C)C(=O)Oc1cccc([N+](C)(C)C)c1.[Br-]
CHEMBL152826,COc1cc2c(c(OC)c1)C(=O)C(C)C2
CHEMBL286727,Cc1cccc(C)c1
CHEMBL347023,COc1ccc2c(c1)C(=O)C(C)C2
CHEMBL153848,COc1cc2c(cc1OC(C)C)CC(C)C2=O
CHEMBL94,CNC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(C)[C@@H]1N2C
CHEMBL609671,CCCCNC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(C)C1N2C
CHEMBL136526,CNC(=O)Oc1ccc2c(c1)[C@]1(C)CC[N+](C)(C)C1N2C
CHEMBL352247,Cc1cccc2c1CC(C)C2=O
CHEMBL345698,Cc1cccc(F)c1
CHEMBL58521,Cc1ccc(N)cc1
CHEMBL95,Nc1c2c(nc3ccccc13)CCCC2
CHEMBL95,Nc1c2c(nc3ccccc13)CCCC2
CHEMBL347667,COc1cc2c(cc1O)C(=O)C(C)C2
CHEMBL422695,CC1Cc2cc3c(cc2C1=O)OCO3
CHEMBL155191,CC1Cc2ccccc2C1=O
CHEMBL352215,Cc1ccccc1F
CHEMBL422338,COc1cccc2c1CC(C)C2=O
CHEMBL350916,COc1ccc2c(c1OC)C(=O)C(C)C2
CHEMBL609150,CCCCCCCCNC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(C)C1N2C
CHEMBL423419,COc1ccc(OC)c2c1CC(C)C2=O
CHEMBL9113,Cc1ccccc1
CHEMBL155320,Cc1ccc([N+](=O)[O-])cc1
CHEMBL155499,CC1Cc2ccc(F)cc2C1=O
CHEMBL16645,Cc1ccc(O)cc1
CHEMBL298312,Cc1cccc(O)c1
CHEMBL440185,COc1cc2c(c(OC)c1OC)C(=O)C(C)C2
CHEMBL94,CNC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(C)[C@@H]1N2C
CHEMBL154848,COc1cc2c(cc1OC)C(=O)C(C)C2
CHEMBL349791,COc1cccc(C)c1
CHEMBL158242,CCOc1cc2c(cc1OCC)C(=O)C(C)C2
CHEMBL157327,Cc1ccc2c(c1)C(=O)C(C)C2
CHEMBL114059,Cc1cccc([N+](=O)[O-])c1
CHEMBL155371,COc1ccc2c(c1OC)CC(C)C2=O
CHEMBL1128,CC[N+](C)(C)c1cccc(O)c1.[Cl-]
CHEMBL1128,CC[N+](C)(C)c1cccc(O)c1.[Cl-]
CHEMBL300143,Cc1ccccc1NC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(C)C1N2C
CHEMBL54470,CC(C)c1ccc(NC(=O)Oc2ccc3c(c2)[C@]2(C)CCNC2N3)cc1
CHEMBL55315,Cc1ccccc1NC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(C)C1N2
CHEMBL53623,Cc1ccccc1NC(=O)Oc1ccc2c(c1)[C@]1(C)CCNC1N2C
CHEMBL54864,Cc1ccccc1NC(=O)Oc1ccc2c(c1)[C@]1(C)CCNC1N2
CHEMBL54014,Cc1ccccc1NC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(C)C1N2Cc1ccccc1
CHEMBL54727,CN1CC[C@@]2(C)c3cc(OC(=O)Nc4ccccc4)ccc3N(C)C12
CHEMBL341658,CCC1=CC2Cc3nc4cc(F)ccc4c(N)c3C(C1)C2
CHEMBL208599,CCC1=CC2Cc3nc4cc(Cl)ccc4c(N)c3[C@@H](C1)C2
CHEMBL659,COc1ccc2c3c1O[C@H]1C[C@@H](O)C=C[C@@]31CCN(C)C2
CHEMBL341658,CCC1=CC2Cc3nc4cc(F)ccc4c(N)c3C(C1)C2
CHEMBL95,Nc1c2c(nc3ccccc13)CCCC2
CHEMBL357207,CCC1=CC2Cc3nc4cc(Cl)cc(Cl)c4c(N)c3C(C1)C2
CHEMBL1677,Cl.Nc1c2c(nc3ccccc13)CCCC2
CHEMBL541344,CC1=CC2Cc3nc4ccccc4c(N)c3C(C1)C2.Cl
CHEMBL140476,CC1=CC2Cc3nc4cc(Cl)ccc4c(N)c3C(C1)C2
CHEMBL142491,CCC1=CC2Cc3nc4cccc(F)c4c(N)c3C(C1)C2
CHEMBL143290,CC1=CC2Cc3nc4cc(F)cc(F)c4c(N)c3C(C1)C2
CHEMBL95,Nc1c2c(nc3ccccc13)CCCC2
CHEMBL539051,CCC1=CC2Cc3nc4ccccc4c(N)c3C(C1)C2.Cl
CHEMBL208599,CCC1=CC2Cc3nc4cc(Cl)ccc4c(N)c3[C@@H](C1)C2
CHEMBL109869,CC1=CC2Cc3nc4cccc(F)c4c(N)c3C(C1)C2
CHEMBL433041,CCCCCCCNC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(C)[C@@H]1N2C
CHEMBL143094,CCC1=CC2Cc3nc4cc(C)cc(C)c4c(N)c3C(C1)C2
CHEMBL208599,CCC1=CC2Cc3nc4cc(Cl)ccc4c(N)c3[C@@H](C1)C2
CHEMBL395280,C/C=C1\[C@H]2C=C(C)C[C@]1(N)c1ccc(=O)[nH]c1C2
CHEMBL4524111,CC1=C[C@@H]2Cc3nc4cc(F)ccc4c(N)c3[C@H](C1)C2
CHEMBL542497,CCC1=CC2CC(C1)Cc1nc3ccccc3c(N)c12.Cl
CHEMBL395280,C/C=C1\[C@H]2C=C(C)C[C@]1(N)c1ccc(=O)[nH]c1C2
CHEMBL445130,Clc1ccc2c(c1)N=C1CCCCCN1C2
CHEMBL139819,CCC1=CC2Cc3nc4cccc(Cl)c4c(N)c3C(C1)C2
CHEMBL335355,CCC1=CC2Cc3nc4cc(F)cc(F)c4c(N)c3C(C1)C2
CHEMBL341658,CCC1=CC2Cc3nc4cc(F)ccc4c(N)c3C(C1)C2
CHEMBL140476,CC1=CC2Cc3nc4cc(Cl)ccc4c(N)c3C(C1)C2
CHEMBL395280,C/C=C1\[C@H]2C=C(C)C[C@]1(N)c1ccc(=O)[nH]c1C2
CHEMBL140476,CC1=CC2Cc3nc4cc(Cl)ccc4c(N)c3C(C1)C2
CHEMBL557181,Cl.O=C(CCC1CCN(Cc2ccccc2)CC1)c1ccc2c(c1)OCCO2
CHEMBL87014,Cc1cc(C(=O)CCC2CC[N+](C)(Cc3ccccc3)CC2)nn1-c1ccccc1
CHEMBL87632,COc1cc2c(cc1OC)C(=O)C(Cc1cc[n+](Cc3ccccc3)cc1)C2
CHEMBL313231,C[N+]1(Cc2ccccc2)CCC(CCC(=O)c2ccc3c(c2)OCO3)CC1
CHEMBL537908,Cl.O=C(CCC1CCN(Cc2ccccc2)CC1)c1ccc2[nH]c(-c3ccccc3)nc2c1
CHEMBL502,COc1cc2c(cc1OC)C(=O)C(CC1CCN(Cc3ccccc3)CC1)C2
CHEMBL94,CNC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(C)[C@@H]1N2C
CHEMBL87823,COc1ccc2cc(C(=O)CCC3CC[N+](C)(Cc4ccccc4)CC3)ccc2c1
CHEMBL107673,CN(C)Cc1ccc(CSCCNc2cc(NCc3cccnc3)c([N+](=O)[O-])cc2[N+](=O)[O-])o1
CHEMBL87344,C[N+]1(Cc2ccccc2)CCC(CCC(=O)c2ccc3c(c2)CCO3)CC1
CHEMBL87344,C[N+]1(Cc2ccccc2)CCC(CCC(=O)c2ccc3c(c2)CCO3)CC1
CHEMBL86835,C[N@+]1(Cc2ccccc2)CC[C@H](CCC(=O)c2ccc3c(c2)CCO3)CC1
CHEMBL75121,COc1cc2cc(-c3ccc(CN(C)Cc4ccccc4)cc3)c(=O)oc2cc1OC
CHEMBL75121,COc1cc2cc(-c3ccc(CN(C)Cc4ccccc4)cc3)c(=O)oc2cc1OC
CHEMBL104681,CN(C)Cc1ccc(CSCCNc2cc(F)c([N+](=O)[O-])cc2[N+](=O)[O-])o1
CHEMBL107892,CN(C)Cc1ccc(CSCCNc2cc(N)c([N+](=O)[O-])cc2[N+](=O)[O-])o1
CHEMBL502,COc1cc2c(cc1OC)C(=O)C(CC1CCN(Cc3ccccc3)CC1)C2
CHEMBL502,COc1cc2c(cc1OC)C(=O)C(CC1CCN(Cc3ccccc3)CC1)C2
CHEMBL432376,COc1cc2cc(C(=O)CCC3CC[N+](C)(Cc4ccccc4)CC3)n(C)c2cc1OC
CHEMBL321605,CN(C)Cc1ccc(CSCCNc2cc(NN)c([N+](=O)[O-])cc2[N+](=O)[O-])o1
CHEMBL502,COc1cc2c(cc1OC)C(=O)C(CC1CCN(Cc3ccccc3)CC1)C2
CHEMBL502,COc1cc2c(cc1OC)C(=O)C(CC1CCN(Cc3ccccc3)CC1)C2
CHEMBL106782,CCCNc1cc(NCCSCc2ccc(CN(C)C)o2)c([N+](=O)[O-])cc1[N+](=O)[O-]
CHEMBL86863,COc1cc2c(cc1OC)C(=O)/C(=C/c1cc[n+](Cc3ccccc3)cc1)C2
CHEMBL94,CNC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(C)[C@@H]1N2C
CHEMBL320291,CNc1cc(NCCSCc2ccc(CN(C)C)o2)c([N+](=O)[O-])cc1[N+](=O)[O-]
CHEMBL542543,Cc1nc2ccc(C(=O)CCC3CCN(Cc4ccccc4)CC3)cc2s1.Cl
CHEMBL245079,CC1=C[C@H]2Cc3[nH]c(=O)ccc3[C@]3(C1)NCCC[C@H]23
CHEMBL245079,CC1=C[C@H]2Cc3[nH]c(=O)ccc3[C@]3(C1)NCCC[C@H]23
CHEMBL555075,CCn1c(C)nc2cc(C(=O)CCC3CCN(Cc4ccccc4)CC3)ccc21.Cl
CHEMBL552832,Cl.O=C(CCC1CCN(Cc2ccccc2)CC1)c1ccccc1
CHEMBL327135,CN(C)Cc1ccc(CSCCNc2cc(Oc3ccc([N+](=O)[O-])cc3)c([N+](=O)[O-])cc2[N+](=O)[O-])o1
CHEMBL314989,COc1cc2c(cc1OC)C(=O)C(CC1CC[N+](C)(Cc3ccccc3)CC1)C2
CHEMBL314989,COc1cc2c(cc1OC)C(=O)C(CC1CC[N+](C)(Cc3ccccc3)CC1)C2
CHEMBL95,Nc1c2c(nc3ccccc13)CCCC2
CHEMBL542297,Cc1nc2cc(C(=O)CCC3CCN(Cc4ccccc4)CC3)ccc2[nH]1.Cl
CHEMBL87273,COc1cc2cc(C(=O)CCC3CC[N+](C)(Cc4ccccc4)CC3)sc2cc1OC
CHEMBL87273,COc1cc2cc(C(=O)CCC3CC[N+](C)(Cc4ccccc4)CC3)sc2cc1OC
CHEMBL86031,C[N+]1(Cc2ccccc2)CCC(CCC(=O)c2ccc3c(c2)OCCO3)CC1
CHEMBL95,Nc1c2c(nc3ccccc13)CCCC2
CHEMBL316973,CN(C)Cc1ccc(CSCCNc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])o1
CHEMBL313582,C[N+]1(Cc2ccccc2)CCC(CCC(=O)c2ccc3c(c2)CCCCO3)CC1
CHEMBL148882,CC(c1cccc(OC(=O)N(C)C)c1)N(C)C
CHEMBL554452,CN(C)C(=O)Oc1cccc2c1CCC2N.Cl
CHEMBL544396,CCN(C)C(=O)Oc1cccc2c1CCC2N.Cl
CHEMBL347503,C#CCNCCc1cccc(OC(=O)N(C)C)c1
CHEMBL543217,COc1ccc(N(C)C(=O)Oc2ccc3c(c2)C(N)CC3)cc1.Cl
CHEMBL554179,C#CCNC1CCc2c(OC(=O)N(C)C)cccc21.Cl
CHEMBL544398,CN(C)C(=O)Oc1cccc2c1CCC2N(C)C.Cl
CHEMBL347527,CNCCc1cccc(OC(=O)N(C)C)c1
CHEMBL151368,CN(C)CCc1cccc(OC(=O)N(C)C)c1
CHEMBL147524,CN(C)C(=O)Oc1cccc(CCN)c1
CHEMBL151861,C#CC(C)NCCc1cccc(OC(=O)N(C)C)c1
CHEMBL60380,CCCCNC(=O)Oc1ccc2c(c1)C1CCN(CC)C2C1
CHEMBL64633,CCCCCCNC(=O)Oc1ccc2c(c1)C1(C)CCN(CC)C2C1
CHEMBL94,CNC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(C)[C@@H]1N2C
CHEMBL433041,CCCCCCCNC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(C)[C@@H]1N2C
CHEMBL413765,CCCCCCNC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(CC)[C@@H]1C2
CHEMBL12781,CN(C)Cc1ccc(CSCc2ccc(-c3ccc(CSCc4ccc(CN(C)C)o4)cc3)cc2)o1
CHEMBL60379,CCN1CCC2CC1c1ccc(OC(=O)NC)cc12
CHEMBL13206,CN(C)Cc1ccc(CSCCN/C=C(/NCCSCc2ccc(CN(C)C)o2)[N+](=O)[O-])o1
CHEMBL64529,CCCCCCCNC(=O)Oc1ccc2c(c1)C1CCN(C)C2C1
CHEMBL94,CNC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(C)[C@@H]1N2C
CHEMBL12937,CN(C)Cc1ccc(CSCCCCSCc2ccc(CN(C)C)o2)o1
CHEMBL292421,CCCCCCCNC(=O)Oc1ccc2c(c1)C1CCN(CC)C2C1
CHEMBL12858,CN(C)Cc1ccc(CSCCNC(=NC#N)NCCSCc2ccc(CN(C)C)o2)o1
CHEMBL13122,CN(C)Cc1ccc(CSCCNc2cc(NCCSCc3ccc(CN(C)C)o3)c([N+](=O)[O-])cc2[N+](=O)[O-])o1
CHEMBL95,Nc1c2c(nc3ccccc13)CCCC2
CHEMBL413549,CCCCCCNC(=O)Oc1ccc2c(c1)C1CCN(CC)C2C1
CHEMBL12472,CN(C)Cc1ccc(CSCc2ccc(CSCc3ccc(CN(C)C)o3)cc2)o1
CHEMBL302168,CCCCCCCNC(=O)Oc1ccc2c(c1)C1(C)CCN(CC)C2C1
CHEMBL61274,CCCCCCNC(=O)Oc1ccc2c(c1)C1CCN(C)C2C1
CHEMBL338755,CN(CCCNc1c2c(nc3ccccc13)CCCC2)CCCNc1c2c(nc3ccccc13)CCCC2
CHEMBL362444,CNC(=O)Oc1ccc2c(c1)[C@]1(C)CCOC1N2C
CHEMBL367795,CCNC(=O)Oc1ccc2c(c1)[C@]1(C)CCOC1N2C
CHEMBL362049,Cc1ccccc1NC(=O)Oc1ccc2c(c1)[C@]1(C)CCOC1N2C
CHEMBL94,CNC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(C)[C@@H]1N2C
CHEMBL361409,CCNC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(C)C1N2C
CHEMBL300143,Cc1ccccc1NC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(C)C1N2C
CHEMBL178770,Cc1ccccc1NC(=O)Oc1ccc2c(c1)C1(C)CCOC1O2
CHEMBL178294,Cc1ccccc1NC(=O)Oc1ccc2c(c1)C1(C)COC(C1)O2
CHEMBL95,Nc1c2c(nc3ccccc13)CCCC2
CHEMBL502,COc1cc2c(cc1OC)C(=O)C(CC1CCN(Cc3ccccc3)CC1)C2
CHEMBL74926,CN1CC[C@@]2(C)c3cc(OC(=O)Nc4ccccc4)ccc3N(C)[C@@H]12
CHEMBL539624,CCc1ccccc1NC(=O)Oc1ccc2c(c1)[C@]1(C)CC[N+](C)([O-])[C@@H]1N2C.Cl
CHEMBL433041,CCCCCCCNC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(C)[C@@H]1N2C
CHEMBL395280,C/C=C1\[C@H]2C=C(C)C[C@]1(N)c1ccc(=O)[nH]c1C2
CHEMBL95,Nc1c2c(nc3ccccc13)CCCC2
CHEMBL11805,COc1ccccc1CN(C)CCCCCC(=O)N(C)CCCCCCCCN(C)C(=O)CCCCCN(C)Cc1ccccc1OC
CHEMBL179455,Nc1ccc2c(c1)c(-c1ccccc1)[n+](CCCNCCCNCCCNc1c3c(nc4ccccc14)CCCC3)c1cc(N)ccc21
CHEMBL179455,Nc1ccc2c(c1)c(-c1ccccc1)[n+](CCCNCCCNCCCNc1c3c(nc4ccccc14)CCCC3)c1cc(N)ccc21
CHEMBL535812,CCC1=CC2Cc3nc4ccccc4c(NCCCCCCCCNc4c5c(nc6ccccc46)CCCC5)c3C(C1)C2.Cl.Cl
CHEMBL183507,COc1ccc(-c2cc3c(c(=O)o2)C[C@@]2(O)[C@@]4(C)C(=O)[C@@]5(OC)C(=O)O[C@]4(CC[C@@]2(C)O3)C5(C)C)cc1
CHEMBL424984,COc1ccc(-c2cc3c(c(=O)o2)C[C@@]2(O)[C@@]4(C)C=CC(=O)C(C)(C)[C@@]4(O)CC[C@@]2(C)O3)cc1
CHEMBL183813,COc1ccc(-c2cc3c(c(=O)o2)C[C@@]2(O)[C@@]4(C)CCC(=O)C(C)(C)[C@@]4(O)CC[C@@]2(C)O3)cc1
CHEMBL95,Nc1c2c(nc3ccccc13)CCCC2
CHEMBL181435,CCCCNC(=O)OCCCCCCCCCCO
CHEMBL182696,CCCCNC(=O)OCCCCCCCCCCCCO
